t0,sigma,gamma,e,theta_e,theta_gamma,zs,zl,snx,sny,MB,transient_amplitude,sysno,sntype,ebvhost,ra,dec,ebvmw,weight,host_n,host_ellip,host_reff,host_theta,host_amplitude,host_type,host_x,host_y,lensgal_n,lensgal_ellip,lensgal_reff,lensgal_theta,lensgal_amplitude,lensgal_type,lensgal_x,lensgal_y,t_found,lensgal_mi,x0,x1,c,lensgal_magnorm,lensgal_sed,twinkles_sysno,td,x,y,mu,imno,t_start
61570.778245892485,176.92441103809747,0.030700042242492627,0.16201700591518045,305.19256626389654,138.4615166467632,1.7644343595521206,0.23647688147733242,0.003498037502794741,-0.061359431851918556,-19.40796463656944,2.7458454617815084e-11,5701356,1a,0.007505407255956633,220.30605316515687,-21.472192101230405,0.07837183497527583,0.00047643875090507297,1.0,0.4399999976158142,0.23081468930955248,4.450550912935015,7.6127337915162076e-06,kinney-starburst,-0.12518049099147494,-0.16804831198012832,4.0,0.16201700591518045,0.23182096023526097,305.19256626389654,2.5705481607974074e-17,kinney-elliptical,0.0,0.0,61574.129447666666,19.866409676463597,5.013940024478001e-07,0.0,0.0,20.78572010812556,galaxySED/Inst.10E10.04Z.spec.gz,1940,2.482703415491562,-0.7121859020836471,-0.026927341046351104,-23.02433120418549,3,61573.26094930798
60493.47995450914,157.97381834885212,0.052118759944202266,0.5992658108785098,44.64042758498162,250.67414048834908,1.7126340192818508,0.2800112686479058,-0.31344569301837955,0.28000155307598784,-19.365280540346397,2.8401726803374524e-11,3114632,1a,0.005085931196022333,291.11075899096096,-6.629309384870041,0.33890665297655254,0.00041311595626749545,1.0,0.1600000262260437,0.6664677534999387,4.213261101981631,2.9736026575556322e-05,kinney-starburst,0.2695885955607732,-1.0412724300243374,4.0,0.5992658108785098,0.5123575620060201,44.64042758498162,4.4846728364284724e-17,kinney-elliptical,0.0,0.0,60497.167706,19.310133247902222,5.191510915272328e-07,0.0,0.0,20.190502288258813,galaxySED/Burst.80E09.04Z.spec.gz,1941,0.0,-0.3655927355781531,0.765970141247203,5.548977668677956,0,60493.47995450914
60493.47995450914,157.97381834885212,0.052118759944202266,0.5992658108785098,44.64042758498162,250.67414048834908,1.7126340192818508,0.2800112686479058,-0.31344569301837955,0.28000155307598784,-19.365280540346397,2.8401726803374524e-11,3114632,1a,0.005085931196022333,291.11075899096096,-6.629309384870041,0.33890665297655254,0.00041311595626749545,1.0,0.1600000262260437,0.6664677534999387,4.213261101981631,2.9736026575556322e-05,kinney-starburst,0.2695885955607732,-1.0412724300243374,4.0,0.5992658108785098,0.5123575620060201,44.64042758498162,4.4846728364284724e-17,kinney-elliptical,0.0,0.0,60497.167706,19.310133247902222,5.191510915272328e-07,0.0,0.0,20.190502288258813,galaxySED/Burst.80E09.04Z.spec.gz,1941,0.13851945999276083,-0.7092356205127855,0.42179551777362995,22.81297854118462,1,60493.61847396913
60493.47995450914,157.97381834885212,0.052118759944202266,0.5992658108785098,44.64042758498162,250.67414048834908,1.7126340192818508,0.2800112686479058,-0.31344569301837955,0.28000155307598784,-19.365280540346397,2.8401726803374524e-11,3114632,1a,0.005085931196022333,291.11075899096096,-6.629309384870041,0.33890665297655254,0.00041311595626749545,1.0,0.1600000262260437,0.6664677534999387,4.213261101981631,2.9736026575556322e-05,kinney-starburst,0.2695885955607732,-1.0412724300243374,4.0,0.5992658108785098,0.5123575620060201,44.64042758498162,4.4846728364284724e-17,kinney-elliptical,0.0,0.0,60497.167706,19.310133247902222,5.191510915272328e-07,0.0,0.0,20.190502288258813,galaxySED/Burst.80E09.04Z.spec.gz,1941,0.1408355894370441,-0.6606080981120093,0.49803265474569813,-25.456862396571644,2,60493.620790098576
61268.79717874792,109.702782549757,0.08430046085423185,0.6023659986294443,138.8209556983758,325.47695748047965,1.7754072388169098,0.6436707741521092,0.07046046409762825,0.04198750349689559,-19.35933733913301,2.5859749310880988e-11,5225032,1a,0.00035398292204396193,193.90571378901083,-7.759422513438764,0.03256622226786369,0.0002924318823252694,1.0,0.17000001668930054,0.4371588602036777,3.467362116701979,1.3374767841969805e-05,kinney-starburst,1.7069362371746704,-0.09449232809513072,4.0,0.6023659986294443,0.1912654713488503,138.8209556983758,1.817686527003181e-18,kinney-elliptical,0.0,0.0,61253.983442,23.320467354137083,4.7210125209255893e-07,0.0,0.0,23.889778904591168,galaxySED/Burst.10E10.0005Z.spec.gz,1942,0.0,0.25408456838565585,-0.04830547190834184,1.8913656141152757,0,61268.79717874792
61268.79717874792,109.702782549757,0.08430046085423185,0.6023659986294443,138.8209556983758,325.47695748047965,1.7754072388169098,0.6436707741521092,0.07046046409762825,0.04198750349689559,-19.35933733913301,2.5859749310880988e-11,5225032,1a,0.00035398292204396193,193.90571378901083,-7.759422513438764,0.03256622226786369,0.0002924318823252694,1.0,0.17000001668930054,0.4371588602036777,3.467362116701979,1.3374767841969805e-05,kinney-starburst,1.7069362371746704,-0.09449232809513072,4.0,0.6023659986294443,0.1912654713488503,138.8209556983758,1.817686527003181e-18,kinney-elliptical,0.0,0.0,61253.983442,23.320467354137083,4.7210125209255893e-07,0.0,0.0,23.889778904591168,galaxySED/Burst.10E10.0005Z.spec.gz,1942,3.8878174297220593,-0.04323807128915665,-0.03987121197560117,-0.247355880104653,1,61272.68499617764
61268.79717874792,109.702782549757,0.08430046085423185,0.6023659986294443,138.8209556983758,325.47695748047965,1.7754072388169098,0.6436707741521092,0.07046046409762825,0.04198750349689559,-19.35933733913301,2.5859749310880988e-11,5225032,1a,0.00035398292204396193,193.90571378901083,-7.759422513438764,0.03256622226786369,0.0002924318823252694,1.0,0.17000001668930054,0.4371588602036777,3.467362116701979,1.3374767841969805e-05,kinney-starburst,1.7069362371746704,-0.09449232809513072,4.0,0.6023659986294443,0.1912654713488503,138.8209556983758,1.817686527003181e-18,kinney-elliptical,0.0,0.0,61253.983442,23.320467354137083,4.7210125209255893e-07,0.0,0.0,23.889778904591168,galaxySED/Burst.10E10.0005Z.spec.gz,1942,1.3165892430845991,0.041462495340714486,0.19711270700540204,225.65980500801822,2,61270.113767991
61268.79717874792,109.702782549757,0.08430046085423185,0.6023659986294443,138.8209556983758,325.47695748047965,1.7754072388169098,0.6436707741521092,0.07046046409762825,0.04198750349689559,-19.35933733913301,2.5859749310880988e-11,5225032,1a,0.00035398292204396193,193.90571378901083,-7.759422513438764,0.03256622226786369,0.0002924318823252694,1.0,0.17000001668930054,0.4371588602036777,3.467362116701979,1.3374767841969805e-05,kinney-starburst,1.7069362371746704,-0.09449232809513072,4.0,0.6023659986294443,0.1912654713488503,138.8209556983758,1.817686527003181e-18,kinney-elliptical,0.0,0.0,61253.983442,23.320467354137083,4.7210125209255893e-07,0.0,0.0,23.889778904591168,galaxySED/Burst.10E10.0005Z.spec.gz,1942,1.315794186296157,0.039092672368719814,0.19776964192455052,54.04222774413066,3,61270.112972934214
63180.393871976616,207.82522534021916,0.03285607318431255,0.45897526418686097,331.9749989087886,347.65535817518906,1.8053494422015472,0.0776811782703245,-0.1937054375137702,-0.46618342590394724,-19.169905561518487,2.084735788738516e-11,4056476,1a,0.004953798197803992,28.225412507271038,-31.440741970297594,0.013339963099496878,0.00011381807392764036,1.0,0.7200000286102295,0.1812884253095421,2.287267603897395,6.025250032158903e-06,kinney-starburst,-0.12053650100323396,-0.4097561705709268,4.0,0.45897526418686097,3.611377642354794,331.9749989087886,1.1959826122009747e-15,kinney-elliptical,0.0,0.0,63167.06623900001,15.564534681960469,3.803769422059644e-07,0.0,0.0,16.29169975936759,galaxySED/Exp.62E09.02Z.spec.gz,1943,0.0,0.21820204429594042,-1.4859910540006156,4.83936439594069,0,63180.393871976616
63180.393871976616,207.82522534021916,0.03285607318431255,0.45897526418686097,331.9749989087886,347.65535817518906,1.8053494422015472,0.0776811782703245,-0.1937054375137702,-0.46618342590394724,-19.169905561518487,2.084735788738516e-11,4056476,1a,0.004953798197803992,28.225412507271038,-31.440741970297594,0.013339963099496878,0.00011381807392764036,1.0,0.7200000286102295,0.1812884253095421,2.287267603897395,6.025250032158903e-06,kinney-starburst,-0.12053650100323396,-0.4097561705709268,4.0,0.45897526418686097,3.611377642354794,331.9749989087886,1.1959826122009747e-15,kinney-elliptical,0.0,0.0,63167.06623900001,15.564534681960469,3.803769422059644e-07,0.0,0.0,16.29169975936759,galaxySED/Exp.62E09.02Z.spec.gz,1943,10.421804240323786,0.21053500085267585,0.450153901379453,-0.44180354691469276,1,63190.81567621694
63180.393871976616,207.82522534021916,0.03285607318431255,0.45897526418686097,331.9749989087886,347.65535817518906,1.8053494422015472,0.0776811782703245,-0.1937054375137702,-0.46618342590394724,-19.169905561518487,2.084735788738516e-11,4056476,1a,0.004953798197803992,28.225412507271038,-31.440741970297594,0.013339963099496878,0.00011381807392764036,1.0,0.7200000286102295,0.1812884253095421,2.287267603897395,6.025250032158903e-06,kinney-starburst,-0.12053650100323396,-0.4097561705709268,4.0,0.45897526418686097,3.611377642354794,331.9749989087886,1.1959826122009747e-15,kinney-elliptical,0.0,0.0,63167.06623900001,15.564534681960469,3.803769422059644e-07,0.0,0.0,16.29169975936759,galaxySED/Exp.62E09.02Z.spec.gz,1943,0.38442477321601487,-1.0894855162321697,-1.0115157604713505,24.38248785360295,2,63180.778296749835
63180.393871976616,207.82522534021916,0.03285607318431255,0.45897526418686097,331.9749989087886,347.65535817518906,1.8053494422015472,0.0776811782703245,-0.1937054375137702,-0.46618342590394724,-19.169905561518487,2.084735788738516e-11,4056476,1a,0.004953798197803992,28.225412507271038,-31.440741970297594,0.013339963099496878,0.00011381807392764036,1.0,0.7200000286102295,0.1812884253095421,2.287267603897395,6.025250032158903e-06,kinney-starburst,-0.12053650100323396,-0.4097561705709268,4.0,0.45897526418686097,3.611377642354794,331.9749989087886,1.1959826122009747e-15,kinney-elliptical,0.0,0.0,63167.06623900001,15.564534681960469,3.803769422059644e-07,0.0,0.0,16.29169975936759,galaxySED/Exp.62E09.02Z.spec.gz,1943,0.3869218993147143,-0.9446880633775794,-1.140529715081034,-26.027698092762847,3,63180.78079387593
61985.17067343438,117.77719454656304,0.05847132677107574,0.3043052608517348,284.34604703598114,60.18832190372525,1.9106360905592918,0.24866743110163314,0.04230405294757887,0.019440022453999298,-19.012962660160827,1.5704089159201904e-11,5483585,1a,0.014036946706226655,352.78581313151204,-44.58974108149695,0.01057514233034152,9.458674505033378e-05,1.0,0.6399999856948853,0.6922290022665714,0.19247943242687146,3.47361618841214e-05,kinney-starburst,-0.8592820309527951,0.906549239509276,4.0,0.3043052608517348,0.7035680584184795,284.34604703598114,3.166882762709482e-17,kinney-elliptical,0.0,0.0,61980.2252345,19.653906589416895,2.859883298729483e-07,0.0,0.0,20.316608378550683,galaxySED/Exp.50E09.02Z.spec.gz,1944,1.3051212667169343,-0.24570294896743933,-0.05061205467532637,-1.8422236130204122,0,61986.4757947011
61985.17067343438,117.77719454656304,0.05847132677107574,0.3043052608517348,284.34604703598114,60.18832190372525,1.9106360905592918,0.24866743110163314,0.04230405294757887,0.019440022453999298,-19.012962660160827,1.5704089159201904e-11,5483585,1a,0.014036946706226655,352.78581313151204,-44.58974108149695,0.01057514233034152,9.458674505033378e-05,1.0,0.6399999856948853,0.6922290022665714,0.19247943242687146,3.47361618841214e-05,kinney-starburst,-0.8592820309527951,0.906549239509276,4.0,0.3043052608517348,0.7035680584184795,284.34604703598114,3.166882762709482e-17,kinney-elliptical,0.0,0.0,61980.2252345,19.653906589416895,2.859883298729483e-07,0.0,0.0,20.316608378550683,galaxySED/Exp.50E09.02Z.spec.gz,1944,0.0,0.15124517691333383,0.3475400746997381,3.900462879376647,1,61985.17067343438
61985.17067343438,117.77719454656304,0.05847132677107574,0.3043052608517348,284.34604703598114,60.18832190372525,1.9106360905592918,0.24866743110163314,0.04230405294757887,0.019440022453999298,-19.012962660160827,1.5704089159201904e-11,5483585,1a,0.014036946706226655,352.78581313151204,-44.58974108149695,0.01057514233034152,9.458674505033378e-05,1.0,0.6399999856948853,0.6922290022665714,0.19247943242687146,3.47361618841214e-05,kinney-starburst,-0.8592820309527951,0.906549239509276,4.0,0.3043052608517348,0.7035680584184795,284.34604703598114,3.166882762709482e-17,kinney-elliptical,0.0,0.0,61980.2252345,19.653906589416895,2.859883298729483e-07,0.0,0.0,20.316608378550683,galaxySED/Exp.50E09.02Z.spec.gz,1944,0.42167984521796087,0.261574191510311,-0.1942160955064786,39.896999536418114,2,61985.5923532796
