,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
1576,object,164651783573974113,52.886059105876726,-28.235919890312818,26.7132935,galaxySED/Burst.40E09.0005Z.spec.gz,1.47107959,0.000393290972,-0.019216356299999997,-0.0153659898,0,0,sersic2d,0.114917122,0.10729768099999999,96.38536090000001,4,CCM,0.0696305335,0.4422732,CCM,0.030139351600000003,3.1,1079275739,1614,3,1105178356833,52.88640761043618,-28.235927079872123
1577,object,164652280900055137,53.05072303354899,-28.16622877384342,27.951849900000003,galaxySED/Inst.40E08.02Z.spec.gz,1.44778252,-0.00277995243,0.018414618,-0.015519959299999999,0,0,sersic2d,0.08555262539999998,0.056170336900000006,62.49798979999999,4,CCM,0.822878957,0.48540383600000003,CCM,0.026527654100000003,3.1,1079324306,1615,0,1105228089441,53.05072665391357,-28.166227786405898
1578,object,164652280900056161,53.05072835035449,-28.16622477130179,27.951849900000003,galaxySED/Inst.40E08.02Z.spec.gz,1.44778252,-0.00277995243,0.018414618,-0.015519959299999999,0,0,sersic2d,0.08555262539999998,0.056170336900000006,62.49798979999999,4,CCM,0.822878957,0.48540383600000003,CCM,0.026527654100000003,3.1,1079324306,1615,1,1105228089441,53.05072665391357,-28.166227786405898
1579,object,164652280900057185,53.050789111218556,-28.16622492090492,27.951849900000003,galaxySED/Inst.40E08.02Z.spec.gz,1.44778252,-0.00277995243,0.018414618,-0.015519959299999999,0,0,sersic2d,0.08555262539999998,0.056170336900000006,62.49798979999999,4,CCM,0.822878957,0.48540383600000003,CCM,0.026527654100000003,3.1,1079324306,1615,2,1105228089441,53.05072665391357,-28.166227786405898
1580,object,164652280900058209,53.050697674137716,-28.16622481231412,27.951849900000003,galaxySED/Inst.40E08.02Z.spec.gz,1.44778252,-0.00277995243,0.018414618,-0.015519959299999999,0,0,sersic2d,0.08555262539999998,0.056170336900000006,62.49798979999999,4,CCM,0.822878957,0.48540383600000003,CCM,0.026527654100000003,3.1,1079324306,1615,3,1105228089441,53.05072665391357,-28.166227786405898
1581,object,164652837659099233,52.85283820198549,-28.305635161049178,27.4117186,galaxySED/Inst.50E08.04Z.spec.gz,1.4911809,0.006291270179999999,-0.013993328400000001,-0.00415937624,0,0,sersic2d,0.0393280387,0.034179765699999996,133.56675800000002,4,CCM,0.0218867175,0.43651095,CCM,0.030953481,3.1,1079378677,1616,0,1105283765345,52.853006452437604,-28.305629336032766
1582,object,164652837659100257,52.85316393019148,-28.30562907273511,27.4117186,galaxySED/Inst.50E08.04Z.spec.gz,1.4911809,0.006291270179999999,-0.013993328400000001,-0.00415937624,0,0,sersic2d,0.0393280387,0.034179765699999996,133.56675800000002,4,CCM,0.0218867175,0.43651095,CCM,0.030953481,3.1,1079378677,1616,1,1105283765345,52.853006452437604,-28.305629336032766
1583,object,164652837659101281,52.852763467741006,-28.30562702522891,27.4117186,galaxySED/Inst.50E08.04Z.spec.gz,1.4911809,0.006291270179999999,-0.013993328400000001,-0.00415937624,0,0,sersic2d,0.0393280387,0.034179765699999996,133.56675800000002,4,CCM,0.0218867175,0.43651095,CCM,0.030953481,3.1,1079378677,1616,2,1105283765345,52.853006452437604,-28.305629336032766
1584,object,164652837659102305,52.85278683009134,-28.30562658823921,27.4117186,galaxySED/Inst.50E08.04Z.spec.gz,1.4911809,0.006291270179999999,-0.013993328400000001,-0.00415937624,0,0,sersic2d,0.0393280387,0.034179765699999996,133.56675800000002,4,CCM,0.0218867175,0.43651095,CCM,0.030953481,3.1,1079378677,1616,3,1105283765345,52.853006452437604,-28.305629336032766
1585,object,164653662091743329,52.67560043121348,-28.47252341326988,28.422369500000002,galaxySED/Burst.40E09.002Z.spec.gz,1.47592497,0.0168937191,-0.0169215003,-0.0128644602,0,0,sersic2d,0.0790700912,0.0744167119,130.633377,4,CCM,0.0234053433,0.504750907,CCM,0.0286080714,3.1,1079459188,1617,0,1105366208609,52.675465185599705,-28.47252523941016
1586,object,164653662091744353,52.67537733050912,-28.47252538437121,28.422369500000002,galaxySED/Burst.40E09.002Z.spec.gz,1.47592497,0.0168937191,-0.0169215003,-0.0128644602,0,0,sersic2d,0.0790700912,0.0744167119,130.633377,4,CCM,0.0234053433,0.504750907,CCM,0.0286080714,3.1,1079459188,1617,1,1105366208609,52.675465185599705,-28.47252523941016
1587,object,164654211549667425,52.54838000947681,-28.265691478810997,29.121774199999997,galaxySED/Burst.50E09.002Z.spec.gz,1.45095277,-0.0035608214399999996,0.00895958707,-0.026787002200000003,0,0,sersic2d,0.0540157557,0.0526243784,127.07943300000001,4,CCM,0.0351163521,0.399973929,CCM,0.0246442604,3.1,1079512846,1618,0,1105421154401,52.5482114313383,-28.265692941067762
1588,object,164654211549668449,52.548154775541384,-28.265695841390727,29.121774199999997,galaxySED/Burst.50E09.002Z.spec.gz,1.45095277,-0.0035608214399999996,0.00895958707,-0.026787002200000003,0,0,sersic2d,0.0540157557,0.0526243784,127.07943300000001,4,CCM,0.0351163521,0.399973929,CCM,0.0246442604,3.1,1079512846,1618,1,1105421154401,52.5482114313383,-28.265692941067762
1589,object,164654211549669473,52.548198548665994,-28.265695949406233,29.121774199999997,galaxySED/Burst.50E09.002Z.spec.gz,1.45095277,-0.0035608214399999996,0.00895958707,-0.026787002200000003,0,0,sersic2d,0.0540157557,0.0526243784,127.07943300000001,4,CCM,0.0351163521,0.399973929,CCM,0.0246442604,3.1,1079512846,1618,2,1105421154401,52.5482114313383,-28.265692941067762
1590,object,164654211549670497,52.54803649566879,-28.265691430224013,29.121774199999997,galaxySED/Burst.50E09.002Z.spec.gz,1.45095277,-0.0035608214399999996,0.00895958707,-0.026787002200000003,0,0,sersic2d,0.0540157557,0.0526243784,127.07943300000001,4,CCM,0.0351163521,0.399973929,CCM,0.0246442604,3.1,1079512846,1618,3,1105421154401,52.5482114313383,-28.265692941067762
1591,object,164656531186151521,52.589319407488155,-28.33007357958578,28.519211199999997,galaxySED/Exp.32E08.04Z.spec.gz,1.47938514,-0.0139836667,0.0111703922,-0.0306219821,0,0,sersic2d,0.0272875521,0.024826910299999998,48.504375,4,CCM,0.006383897270000001,0.41300591799999997,CCM,0.0252344082,3.1,1079739373,1619,0,1105653118049,52.589090359804594,-28.330071947583647
1592,object,164656531186152545,52.589331836207805,-28.330071678538523,28.519211199999997,galaxySED/Exp.32E08.04Z.spec.gz,1.47938514,-0.0139836667,0.0111703922,-0.0306219821,0,0,sersic2d,0.0272875521,0.024826910299999998,48.504375,4,CCM,0.006383897270000001,0.41300591799999997,CCM,0.0252344082,3.1,1079739373,1619,1,1105653118049,52.589090359804594,-28.330071947583647
1593,object,164656531186153569,52.589329386109625,-28.330071479103314,28.519211199999997,galaxySED/Exp.32E08.04Z.spec.gz,1.47938514,-0.0139836667,0.0111703922,-0.0306219821,0,0,sersic2d,0.0272875521,0.024826910299999998,48.504375,4,CCM,0.006383897270000001,0.41300591799999997,CCM,0.0252344082,3.1,1079739373,1619,2,1105653118049,52.589090359804594,-28.330071947583647
1594,object,164656736160235617,52.589688718841735,-28.31134781966645,29.108698200000003,galaxySED/Inst.32E09.0005Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.051257245199999996,0.0512002185,102.276166,4,CCM,0.014987005900000001,0.430740565,CCM,0.025298027400000003,3.1,1079759390,1620,0,1105673615457,52.58974790010596,-28.311348714788604
1595,object,164656736160236641,52.589728148000695,-28.311349631352044,29.108698200000003,galaxySED/Inst.32E09.0005Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.051257245199999996,0.0512002185,102.276166,4,CCM,0.014987005900000001,0.430740565,CCM,0.025298027400000003,3.1,1079759390,1620,1,1105673615457,52.58974790010596,-28.311348714788604
1596,object,164656736160237665,52.589818029058684,-28.311348919508852,29.108698200000003,galaxySED/Inst.32E09.0005Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.051257245199999996,0.0512002185,102.276166,4,CCM,0.014987005900000001,0.430740565,CCM,0.025298027400000003,3.1,1079759390,1620,2,1105673615457,52.58974790010596,-28.311348714788604
1597,object,164656736160238689,52.58981237517475,-28.31134828628363,29.108698200000003,galaxySED/Inst.32E09.0005Z.spec.gz,1.48623252,-0.0174299225,-0.00172592073,-0.0159493354,0,0,sersic2d,0.051257245199999996,0.0512002185,102.276166,4,CCM,0.014987005900000001,0.430740565,CCM,0.025298027400000003,3.1,1079759390,1620,3,1105673615457,52.58974790010596,-28.311348714788604
1598,object,164659740555759713,53.29628001136349,-28.534875112230218,26.657750099999998,galaxySED/Exp.50E08.04Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.0622236542,0.05983961,67.7430291,4,CCM,0.0041559115100000005,0.36330273700000004,CCM,0.0223720672,3.1,1080052788,1621,0,1105974055009,53.296311963764246,-28.53487424903754
1599,object,164659740555760737,53.29635642276813,-28.534874657138136,26.657750099999998,galaxySED/Exp.50E08.04Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.0622236542,0.05983961,67.7430291,4,CCM,0.0041559115100000005,0.36330273700000004,CCM,0.0223720672,3.1,1080052788,1621,1,1105974055009,53.296311963764246,-28.53487424903754
1600,object,164659740555761761,53.296365928894545,-28.53487428627371,26.657750099999998,galaxySED/Exp.50E08.04Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.0622236542,0.05983961,67.7430291,4,CCM,0.0041559115100000005,0.36330273700000004,CCM,0.0223720672,3.1,1080052788,1621,2,1105974055009,53.296311963764246,-28.53487424903754
1601,object,164659740555762785,53.29629598633976,-28.534873794866783,26.657750099999998,galaxySED/Exp.50E08.04Z.spec.gz,1.46665263,0.017321773999999998,-0.00126359205,0.0018524508800000002,0,0,sersic2d,0.0622236542,0.05983961,67.7430291,4,CCM,0.0041559115100000005,0.36330273700000004,CCM,0.0223720672,3.1,1080052788,1621,3,1105974055009,53.296311963764246,-28.53487424903754
1602,object,164661564187123809,52.773230994762855,-28.155626727441433,28.3073469,galaxySED/Burst.25E09.0005Z.spec.gz,1.48283195,-0.0145479401,0.00157935582,-0.0160778586,0,0,sersic2d,0.114144847,0.108254343,143.29251499999998,4,CCM,0.0849119648,0.449917644,CCM,0.0283252366,3.1,1080230877,1622,0,1106156418145,52.77270242930232,-28.15561492919571
1603,object,164661564187124833,52.772905613873654,-28.155629170925074,28.3073469,galaxySED/Burst.25E09.0005Z.spec.gz,1.48283195,-0.0145479401,0.00157935582,-0.0160778586,0,0,sersic2d,0.114144847,0.108254343,143.29251499999998,4,CCM,0.0849119648,0.449917644,CCM,0.0283252366,3.1,1080230877,1622,1,1106156418145,52.77270242930232,-28.15561492919571
1604,object,164661564187125857,52.77312551691689,-28.155627775191405,28.3073469,galaxySED/Burst.25E09.0005Z.spec.gz,1.48283195,-0.0145479401,0.00157935582,-0.0160778586,0,0,sersic2d,0.114144847,0.108254343,143.29251499999998,4,CCM,0.0849119648,0.449917644,CCM,0.0283252366,3.1,1080230877,1622,2,1106156418145,52.77270242930232,-28.15561492919571
1605,object,164661651298807905,53.05968522962596,-28.632969911098208,28.2573904,galaxySED/Exp.64E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0437021814,0.0431620963,35.8057751,4,CCM,0.013735936,0.386547863,CCM,0.0298644554,3.1,1080239384,1623,0,1106165129313,53.05971031118707,-28.63297500087202
1606,object,164661651298808929,53.059701456240795,-28.632978246912767,28.2573904,galaxySED/Exp.64E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0437021814,0.0431620963,35.8057751,4,CCM,0.013735936,0.386547863,CCM,0.0298644554,3.1,1080239384,1623,1,1106165129313,53.05971031118707,-28.63297500087202
1607,object,164661651298809953,53.0595669074179,-28.63297713474814,28.2573904,galaxySED/Exp.64E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0437021814,0.0431620963,35.8057751,4,CCM,0.013735936,0.386547863,CCM,0.0298644554,3.1,1080239384,1623,2,1106165129313,53.05971031118707,-28.63297500087202
1608,object,164661651298810977,53.05986805621952,-28.63297643148512,28.2573904,galaxySED/Exp.64E08.04Z.spec.gz,1.43691759,0.0028913805199999995,-0.00504039317,0.006657731260000001,0,0,sersic2d,0.0437021814,0.0431620963,35.8057751,4,CCM,0.013735936,0.386547863,CCM,0.0298644554,3.1,1080239384,1623,3,1106165129313,53.05971031118707,-28.63297500087202
1609,object,164662129312252001,52.8180928528063,-28.158676855489897,29.617222299999998,galaxySED/Exp.40E08.04Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0263700448,0.0262674615,123.00031200000001,4,CCM,0.00437200023,0.569494486,CCM,0.027911018,3.1,1080286065,1624,0,1106212930657,52.81818105749877,-28.15867500963411
1610,object,164662129312253025,52.81817444236319,-28.158673202093727,29.617222299999998,galaxySED/Exp.40E08.04Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0263700448,0.0262674615,123.00031200000001,4,CCM,0.00437200023,0.569494486,CCM,0.027911018,3.1,1080286065,1624,1,1106212930657,52.81818105749877,-28.15867500963411
1611,object,164662129312254049,52.81829058288352,-28.158674848759045,29.617222299999998,galaxySED/Exp.40E08.04Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0263700448,0.0262674615,123.00031200000001,4,CCM,0.00437200023,0.569494486,CCM,0.027911018,3.1,1080286065,1624,2,1106212930657,52.81818105749877,-28.15867500963411
1612,object,164662129312255073,52.818215179163744,-28.158673296822382,29.617222299999998,galaxySED/Exp.40E08.04Z.spec.gz,1.47796942,-0.0035068512,-0.00168046937,-0.028853321600000002,0,0,sersic2d,0.0263700448,0.0262674615,123.00031200000001,4,CCM,0.00437200023,0.569494486,CCM,0.027911018,3.1,1080286065,1624,3,1106212930657,52.81818105749877,-28.15867500963411
1613,object,164663802681856097,52.641302668199934,-28.056327122160788,28.037681199999998,galaxySED/Exp.25E08.04Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0424497835,0.0421179421,27.257695000000002,4,CCM,0.00254686363,0.448773921,CCM,0.0225015677,3.1,1080449480,1625,0,1106380267617,52.64169154564312,-28.0563266495254
1614,object,164663802681857121,52.64184470386218,-28.056329756818414,28.037681199999998,galaxySED/Exp.25E08.04Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0424497835,0.0421179421,27.257695000000002,4,CCM,0.00254686363,0.448773921,CCM,0.0225015677,3.1,1080449480,1625,1,1106380267617,52.64169154564312,-28.0563266495254
1615,object,164663802681858145,52.64178828450964,-28.056322859954705,28.037681199999998,galaxySED/Exp.25E08.04Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0424497835,0.0421179421,27.257695000000002,4,CCM,0.00254686363,0.448773921,CCM,0.0225015677,3.1,1080449480,1625,2,1106380267617,52.64169154564312,-28.0563266495254
1616,object,164663802681859169,52.64191309362037,-28.056324332015834,28.037681199999998,galaxySED/Exp.25E08.04Z.spec.gz,1.44151707,0.0164031886,-0.007797220400000001,-0.0016275662599999998,0,0,sersic2d,0.0424497835,0.0421179421,27.257695000000002,4,CCM,0.00254686363,0.448773921,CCM,0.0225015677,3.1,1080449480,1625,3,1106380267617,52.64169154564312,-28.0563266495254
1617,object,164666839896580193,53.25358696290507,-27.699003989701875,29.504342100000002,galaxySED/Inst.10E09.1Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.050781704500000004,0.0478687994,26.850047399999998,4,CCM,0.023781062999999998,0.499039412,CCM,0.0248324367,3.1,1080746083,1626,0,1106683989089,53.253249564166616,-27.699014293421623
1618,object,164666839896581217,53.25361931981974,-27.699021086444738,29.504342100000002,galaxySED/Inst.10E09.1Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.050781704500000004,0.0478687994,26.850047399999998,4,CCM,0.023781062999999998,0.499039412,CCM,0.0248324367,3.1,1080746083,1626,1,1106683989089,53.253249564166616,-27.699014293421623
1619,object,164666839896582241,53.2526285841912,-27.699010335592156,29.504342100000002,galaxySED/Inst.10E09.1Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.050781704500000004,0.0478687994,26.850047399999998,4,CCM,0.023781062999999998,0.499039412,CCM,0.0248324367,3.1,1080746083,1626,2,1106683989089,53.253249564166616,-27.699014293421623
1620,object,164666839896583265,53.252613987343274,-27.69901838236899,29.504342100000002,galaxySED/Inst.10E09.1Z.spec.gz,1.43946632,-0.0239722074,0.0006871469340000001,0.013472891899999999,0,0,sersic2d,0.050781704500000004,0.0478687994,26.850047399999998,4,CCM,0.023781062999999998,0.499039412,CCM,0.0248324367,3.1,1080746083,1626,3,1106683989089,53.253249564166616,-27.699014293421623
1621,object,164667321729544289,53.11754443127207,-27.873161081655386,29.683151799999997,galaxySED/Inst.40E08.002Z.spec.gz,1.45509513,-0.012366381599999999,-0.00611564575,0.00977606308,0,0,sersic2d,0.0411831029,0.0407127626,59.280445900000004,4,CCM,0.0202750638,0.501178682,CCM,0.0233211858,3.1,1080793137,1627,0,1106732172385,53.117614533305186,-27.873162310952267
1622,object,164667321729545313,53.11751419910078,-27.873162443340025,29.683151799999997,galaxySED/Inst.40E08.002Z.spec.gz,1.45509513,-0.012366381599999999,-0.00611564575,0.00977606308,0,0,sersic2d,0.0411831029,0.0407127626,59.280445900000004,4,CCM,0.0202750638,0.501178682,CCM,0.0233211858,3.1,1080793137,1627,1,1106732172385,53.117614533305186,-27.873162310952267
1623,object,164667321729546337,53.11751416045447,-27.873162433467527,29.683151799999997,galaxySED/Inst.40E08.002Z.spec.gz,1.45509513,-0.012366381599999999,-0.00611564575,0.00977606308,0,0,sersic2d,0.0411831029,0.0407127626,59.280445900000004,4,CCM,0.0202750638,0.501178682,CCM,0.0233211858,3.1,1080793137,1627,2,1106732172385,53.117614533305186,-27.873162310952267
1624,object,164667592925708385,53.444856588935146,-27.806838846575694,29.9245202,galaxySED/Burst.10E09.002Z.spec.gz,1.47316144,0.011254283700000001,-0.0051857050299999995,-0.000167905257,0,0,sersic2d,0.025846403100000002,0.024691714,50.911311700000006,4,CCM,0.00215487904,0.48331907399999996,CCM,0.0201736254,3.1,1080819621,1628,0,1106759292001,53.44504489675889,-27.80684073200059
1625,object,164667592925709409,53.44482715951496,-27.80684142340777,29.9245202,galaxySED/Burst.10E09.002Z.spec.gz,1.47316144,0.011254283700000001,-0.0051857050299999995,-0.000167905257,0,0,sersic2d,0.025846403100000002,0.024691714,50.911311700000006,4,CCM,0.00215487904,0.48331907399999996,CCM,0.0201736254,3.1,1080819621,1628,1,1106759292001,53.44504489675889,-27.80684073200059
1626,object,164667592925710433,53.44482627623285,-27.806841339634992,29.9245202,galaxySED/Burst.10E09.002Z.spec.gz,1.47316144,0.011254283700000001,-0.0051857050299999995,-0.000167905257,0,0,sersic2d,0.025846403100000002,0.024691714,50.911311700000006,4,CCM,0.00215487904,0.48331907399999996,CCM,0.0201736254,3.1,1080819621,1628,2,1106759292001,53.44504489675889,-27.80684073200059
1627,object,164668623725072481,53.157619240610664,-28.56845371955293,27.8716793,galaxySED/Inst.40E09.0005Z.spec.gz,1.43619707,0.0155366487,0.0218123969,-0.0162860177,0,0,sersic2d,0.0308163948,0.026098322099999998,106.75341999999999,4,CCM,0.0046906243100000005,0.178369358,CCM,0.0278264588,3.1,1080920285,1629,0,1106862371937,53.157905589602024,-28.568445480527487
