,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
1836,object,180004934454332513,52.8184851161472,-28.11396629208164,24.339134299999998,galaxySED/Exp.16E09.1Z.spec.gz,2.42434978,-0.0140480417,-0.0125541004,-0.0649675063,0,0,sersic2d,0.206098527,0.183577716,107.619336,4,CCM,0.1,3.7000000000000015,CCM,0.0259652363,3.1,2578606880,764,3,2640493445217,52.81854725311864,-28.11396740909236
1837,object,179905707093053537,53.57314335550664,-28.219872978995646,23.0436495,galaxySED/Burst.10E09.1Z.spec.gz,1.67667747,-0.0031498108399999995,0.00888563966,0.00814867553,0,0,sersic2d,0.49088463200000004,0.298536777,40.321215,4,CCM,0.1,4.000000000000002,CCM,0.0271652817,3.1,2568916708,765,0,2630570709089,53.57320167645188,-28.21987167290759
1838,object,179905707093054561,53.57339356812415,-28.219865953560593,23.0436495,galaxySED/Burst.10E09.1Z.spec.gz,1.67667747,-0.0031498108399999995,0.00888563966,0.00814867553,0,0,sersic2d,0.49088463200000004,0.298536777,40.321215,4,CCM,0.1,4.000000000000002,CCM,0.0271652817,3.1,2568916708,765,1,2630570709089,53.57320167645188,-28.21987167290759
1839,object,179974160858177633,53.45865648358609,-28.555498094318835,24.314509,galaxySED/Burst.10E09.04Z.spec.gz,2.06872702,-0.0017048349899999999,0.0010192290199999999,0.0212257666,0,0,sersic2d,0.316557914,0.265338719,165.356796,4,CCM,0.1,3.200000000000001,CCM,0.0212810392,3.1,2575601646,766,0,2637416085601,53.458445198375436,-28.55548954608401
1840,object,179974160858178657,53.45846142189183,-28.55548769555019,24.314509,galaxySED/Burst.10E09.04Z.spec.gz,2.06872702,-0.0017048349899999999,0.0010192290199999999,0.0212257666,0,0,sersic2d,0.316557914,0.265338719,165.356796,4,CCM,0.1,3.200000000000001,CCM,0.0212810392,3.1,2575601646,766,1,2637416085601,53.458445198375436,-28.55548954608401
1841,object,179968378033221729,53.178105261678475,-28.062147096142066,23.043352600000002,galaxySED/Exp.20E09.1Z.spec.gz,1.95713139,0.0011055874,-0.007093732890000001,-0.037025452599999994,0,0,sersic2d,0.408618152,0.403872609,173.887242,4,CCM,0.1,4.000000000000002,CCM,0.0222061598,3.1,2575036917,767,0,2636837803105,53.17800427880406,-28.062146603086553
1842,object,179968378033222753,53.17784134633587,-28.06214571345345,23.043352600000002,galaxySED/Exp.20E09.1Z.spec.gz,1.95713139,0.0011055874,-0.007093732890000001,-0.037025452599999994,0,0,sersic2d,0.408618152,0.403872609,173.887242,4,CCM,0.1,4.000000000000002,CCM,0.0222061598,3.1,2575036917,767,1,2636837803105,53.17800427880406,-28.062146603086553
1843,object,172871666435145825,52.725642835955526,-27.982462057117267,22.3810578,galaxySED/Exp.20E09.1Z.spec.gz,1.69960093,-0.0177772887,0.00234715728,-0.0187633197,0,0,sersic2d,0.39468899399999996,0.380724967,162.422496,4,CCM,0.1,4.000000000000002,CCM,0.024991173300000002,3.1,1881998675,768,0,1927166643297,52.72581200181448,-27.982463273514792
1844,object,172871666435146849,52.72613784583324,-27.982462205955066,22.3810578,galaxySED/Exp.20E09.1Z.spec.gz,1.69960093,-0.0177772887,0.00234715728,-0.0187633197,0,0,sersic2d,0.39468899399999996,0.380724967,162.422496,4,CCM,0.1,4.000000000000002,CCM,0.024991173300000002,3.1,1881998675,768,1,1927166643297,52.72581200181448,-27.982463273514792
1845,object,179915588222029921,53.411275362461474,-28.538047082905234,23.2139628,galaxySED/Exp.80E09.02Z.spec.gz,1.76301932,-0.004115292979999999,0.00267053923,-0.00433308013,0,0,sersic2d,0.316953421,0.12923680199999998,81.2140009,4,CCM,0.1,3.0000000000000013,CCM,0.0206125313,3.1,2569881662,769,0,2631558821985,53.41124491283399,-28.538045753061308
1846,object,179915588222030945,53.41103480091853,-28.538043908345255,23.2139628,galaxySED/Exp.80E09.02Z.spec.gz,1.76301932,-0.004115292979999999,0.00267053923,-0.00433308013,0,0,sersic2d,0.316953421,0.12923680199999998,81.2140009,4,CCM,0.1,3.0000000000000013,CCM,0.0206125313,3.1,2569881662,769,1,2631558821985,53.41124491283399,-28.538045753061308
1847,object,179915588222031969,53.411148789399384,-28.53804245196495,23.2139628,galaxySED/Exp.80E09.02Z.spec.gz,1.76301932,-0.004115292979999999,0.00267053923,-0.00433308013,0,0,sersic2d,0.316953421,0.12923680199999998,81.2140009,4,CCM,0.1,3.0000000000000013,CCM,0.0206125313,3.1,2569881662,769,2,2631558821985,53.41124491283399,-28.538045753061308
1848,object,179915588222032993,53.411345589483936,-28.53804223816212,23.2139628,galaxySED/Exp.80E09.02Z.spec.gz,1.76301932,-0.004115292979999999,0.00267053923,-0.00433308013,0,0,sersic2d,0.316953421,0.12923680199999998,81.2140009,4,CCM,0.1,3.0000000000000013,CCM,0.0206125313,3.1,2569881662,769,3,2631558821985,53.41124491283399,-28.538045753061308
1849,object,179885329534034017,53.446334554853216,-28.546862612760172,23.025950899999998,galaxySED/Burst.10E09.04Z.spec.gz,1.32394624,0.0143041708,0.00638968529,0.009572819100000001,0,0,sersic2d,0.384048998,0.33074072,103.932449,4,CCM,0.0,2.0,CCM,0.021118272999999996,3.1,2566926712,770,0,2628532953185,53.44622049358832,-28.54686120534605
1850,object,179885329534035041,53.44621935518923,-28.546859284514248,23.025950899999998,galaxySED/Burst.10E09.04Z.spec.gz,1.32394624,0.0143041708,0.00638968529,0.009572819100000001,0,0,sersic2d,0.384048998,0.33074072,103.932449,4,CCM,0.0,2.0,CCM,0.021118272999999996,3.1,2566926712,770,1,2628532953185,53.44622049358832,-28.54686120534605
1851,object,179901045691478113,53.41203169232681,-27.76209143458683,24.0576725,galaxySED/Const.32E09.02Z.spec.gz,1.58571744,0.0136897348,-0.00238906224,-0.0202732057,0,0,sersic2d,0.241778508,0.22771972399999998,144.182417,4,CCM,0.1,3.400000000000001,CCM,0.0218481469,3.1,2568461493,771,0,2630104568929,53.411741856977606,-27.762088662907015
1852,object,179901045691479137,53.41208370761694,-27.762089090027867,24.0576725,galaxySED/Const.32E09.02Z.spec.gz,1.58571744,0.0136897348,-0.00238906224,-0.0202732057,0,0,sersic2d,0.241778508,0.22771972399999998,144.182417,4,CCM,0.1,3.400000000000001,CCM,0.0218481469,3.1,2568461493,771,1,2630104568929,53.411741856977606,-27.762088662907015
1853,object,179901045691480161,53.41166912346693,-27.76208839238098,24.0576725,galaxySED/Const.32E09.02Z.spec.gz,1.58571744,0.0136897348,-0.00238906224,-0.0202732057,0,0,sersic2d,0.241778508,0.22771972399999998,144.182417,4,CCM,0.1,3.400000000000001,CCM,0.0218481469,3.1,2568461493,771,2,2630104568929,53.411741856977606,-27.762088662907015
1854,object,179901045691481185,53.4120852771791,-27.76208885052991,24.0576725,galaxySED/Const.32E09.02Z.spec.gz,1.58571744,0.0136897348,-0.00238906224,-0.0202732057,0,0,sersic2d,0.241778508,0.22771972399999998,144.182417,4,CCM,0.1,3.400000000000001,CCM,0.0218481469,3.1,2568461493,771,3,2630104568929,53.411741856977606,-27.762088662907015
1855,object,179920425536602209,53.07072316618797,-28.37927465089653,23.0950053,galaxySED/Burst.25E09.04Z.spec.gz,1.80021381,-0.00738429952,-0.0124660954,-0.0132166698,0,0,sersic2d,0.5290229320000001,0.425978959,35.1669865,4,CCM,0.2,2.8000000000000007,CCM,0.023224089,3.1,2570354056,772,0,2632042553441,53.07074700311907,-28.379273991549923
1856,object,179920425536603233,53.07088765679864,-28.37927163487062,23.0950053,galaxySED/Burst.25E09.04Z.spec.gz,1.80021381,-0.00738429952,-0.0124660954,-0.0132166698,0,0,sersic2d,0.5290229320000001,0.425978959,35.1669865,4,CCM,0.2,2.8000000000000007,CCM,0.023224089,3.1,2570354056,772,1,2632042553441,53.07074700311907,-28.379273991549923
1857,object,172991624758366305,52.49599883772335,-27.69857109797358,24.8223908,galaxySED/Burst.50E09.0005Z.spec.gz,2.7638135,0.00501505655,-0.0114290395,-0.0351186565,0,0,sersic2d,0.819209933,0.804371953,140.881894,4,CCM,0.0,2.0,CCM,0.026736397999999998,3.1,1893713355,773,0,1939162475617,52.49637597198925,-27.698564669828983
1858,object,172991624758367329,52.49644263951401,-27.69856354069792,24.8223908,galaxySED/Burst.50E09.0005Z.spec.gz,2.7638135,0.00501505655,-0.0114290395,-0.0351186565,0,0,sersic2d,0.819209933,0.804371953,140.881894,4,CCM,0.0,2.0,CCM,0.026736397999999998,3.1,1893713355,773,1,1939162475617,52.49637597198925,-27.698564669828983
1859,object,172978224510050401,52.70437611571214,-28.0119120639204,24.945808800000002,galaxySED/Burst.10E09.04Z.spec.gz,2.63240218,-0.0207024067,0.00614689218,-0.020095619199999998,0,0,sersic2d,0.144190699,0.10833974199999999,146.297534,4,CCM,0.1,3.300000000000001,CCM,0.0239242716,3.1,1892404737,774,0,1937822450785,52.704374416669275,-28.01190775247233
1860,object,172978224510051425,52.70448177100736,-28.011906312090883,24.945808800000002,galaxySED/Burst.10E09.04Z.spec.gz,2.63240218,-0.0207024067,0.00614689218,-0.020095619199999998,0,0,sersic2d,0.144190699,0.10833974199999999,146.297534,4,CCM,0.1,3.300000000000001,CCM,0.0239242716,3.1,1892404737,774,1,1937822450785,52.704374416669275,-28.01190775247233
1861,object,179926732024934497,53.55876006833549,-27.956138091055667,23.8226189,galaxySED/Exp.32E09.02Z.spec.gz,1.91789794,-0.0231125049,0.0023487557,-0.026619786,0,0,sersic2d,0.46393033899999997,0.44803977,4.25808754,4,CCM,0.0,2.0,CCM,0.0234420328,3.1,2570969924,775,0,2632673202273,53.5587012300856,-27.95613794658119
1862,object,179926732024935521,53.558564905225516,-27.95613625167256,23.8226189,galaxySED/Exp.32E09.02Z.spec.gz,1.91789794,-0.0231125049,0.0023487557,-0.026619786,0,0,sersic2d,0.46393033899999997,0.44803977,4.25808754,4,CCM,0.0,2.0,CCM,0.0234420328,3.1,2570969924,775,1,2632673202273,53.5587012300856,-27.95613794658119
1863,object,180031444616298593,53.7418260692007,-27.965351885599937,25.867669600000003,galaxySED/Burst.10E09.1Z.spec.gz,2.80855584,-0.020788344,0.0340669729,0.00962678991,0,0,sersic2d,0.186516687,0.18321432199999999,122.71556399999999,4,CCM,0.1,2.2,CCM,0.027556933999999998,3.1,2581195763,776,0,2643144461409,53.741899536803004,-27.96535081610095
1864,object,180031444616299617,53.74197747032977,-27.965351395938114,25.867669600000003,galaxySED/Burst.10E09.1Z.spec.gz,2.80855584,-0.020788344,0.0340669729,0.00962678991,0,0,sersic2d,0.186516687,0.18321432199999999,122.71556399999999,4,CCM,0.1,2.2,CCM,0.027556933999999998,3.1,2581195763,776,1,2643144461409,53.741899536803004,-27.96535081610095
1865,object,180031444616300641,53.74191151931862,-27.965349279241583,25.867669600000003,galaxySED/Burst.10E09.1Z.spec.gz,2.80855584,-0.020788344,0.0340669729,0.00962678991,0,0,sersic2d,0.186516687,0.18321432199999999,122.71556399999999,4,CCM,0.1,2.2,CCM,0.027556933999999998,3.1,2581195763,776,2,2643144461409,53.741899536803004,-27.96535081610095
1866,object,180031444616301665,53.74180933770908,-27.9653502508082,25.867669600000003,galaxySED/Burst.10E09.1Z.spec.gz,2.80855584,-0.020788344,0.0340669729,0.00962678991,0,0,sersic2d,0.186516687,0.18321432199999999,122.71556399999999,4,CCM,0.1,2.2,CCM,0.027556933999999998,3.1,2581195763,776,3,2643144461409,53.741899536803004,-27.96535081610095
1867,object,179926528935022689,52.76703734620415,-28.458680275697798,25.481678600000002,galaxySED/Const.80E08.02Z.spec.gz,1.93631434,-0.00483641725,0.00110244405,-0.00046097147100000003,0,0,sersic2d,0.151846334,0.118628956,174.386643,4,CCM,0.1,4.000000000000002,CCM,0.025403285600000002,3.1,2570950091,777,0,2632652893281,52.76684524386264,-28.458678210876325
1868,object,179926528935023713,52.766753110568594,-28.45867675740491,25.481678600000002,galaxySED/Const.80E08.02Z.spec.gz,1.93631434,-0.00483641725,0.00110244405,-0.00046097147100000003,0,0,sersic2d,0.151846334,0.118628956,174.386643,4,CCM,0.1,4.000000000000002,CCM,0.025403285600000002,3.1,2570950091,777,1,2632652893281,52.76684524386264,-28.458678210876325
1869,object,180004909366386785,52.67051562146337,-28.174415066031777,23.972008,galaxySED/Exp.40E09.002Z.spec.gz,2.42949796,-0.0160858891,-0.0122902824,-0.0190360526,0,0,sersic2d,0.925864935,0.882707417,27.429079499999997,4,CCM,0.1,3.8000000000000016,CCM,0.0259382568,3.1,2578604430,778,0,2640490936417,52.6705572795726,-28.174415092211717
1870,object,180004909366387809,52.67073506705541,-28.174415078636933,23.972008,galaxySED/Exp.40E09.002Z.spec.gz,2.42949796,-0.0160858891,-0.0122902824,-0.0190360526,0,0,sersic2d,0.925864935,0.882707417,27.429079499999997,4,CCM,0.1,3.8000000000000016,CCM,0.0259382568,3.1,2578604430,778,1,2640490936417,52.6705572795726,-28.174415092211717
1871,object,180039737521270881,52.80610532043465,-28.599908478681762,24.1035185,galaxySED/Exp.20E09.04Z.spec.gz,2.89254189,-0.013690828899999999,0.00837628113,-0.0317832298,0,0,sersic2d,0.8194503190000001,0.6839217540000001,93.77590699999999,4,CCM,0.1,2.9000000000000012,CCM,0.026954099199999998,3.1,2582005617,779,0,2643973751905,52.805997655825536,-28.599906709596638
1872,object,180039737521271905,52.805944377188524,-28.59990653651816,24.1035185,galaxySED/Exp.20E09.04Z.spec.gz,2.89254189,-0.013690828899999999,0.00837628113,-0.0317832298,0,0,sersic2d,0.8194503190000001,0.6839217540000001,93.77590699999999,4,CCM,0.1,2.9000000000000012,CCM,0.026954099199999998,3.1,2582005617,779,1,2643973751905,52.805997655825536,-28.599906709596638
1873,object,180031307041914977,53.09740913691942,-28.42845810979426,24.751591199999996,galaxySED/Exp.40E09.002Z.spec.gz,2.78414512,-0.011859666699999999,0.00146013201,-0.0293642992,0,0,sersic2d,0.34267777200000005,0.331695825,89.3054387,4,CCM,0.1,2.0,CCM,0.0238036526,3.1,2581182328,780,0,2643130703969,53.097204233641655,-28.428460170737218
1874,object,180031307041916001,53.09708110847182,-28.42846056537556,24.751591199999996,galaxySED/Exp.40E09.002Z.spec.gz,2.78414512,-0.011859666699999999,0.00146013201,-0.0293642992,0,0,sersic2d,0.34267777200000005,0.331695825,89.3054387,4,CCM,0.1,2.0,CCM,0.0238036526,3.1,2581182328,780,1,2643130703969,53.097204233641655,-28.428460170737218
1875,object,179973899533439073,53.62479488107585,-27.886983747932614,24.3138246,galaxySED/Burst.10E09.04Z.spec.gz,2.08893204,0.0159734097,0.0171129215,-0.0254753169,0,0,sersic2d,0.22256192600000002,0.21415036899999998,76.5457782,4,CCM,0.1,3.8000000000000016,CCM,0.026644565099999996,3.1,2575576126,781,0,2637389953121,53.6248958886735,-27.886984322436827
1876,object,179973899533440097,53.62501446417628,-27.88698572403318,24.3138246,galaxySED/Burst.10E09.04Z.spec.gz,2.08893204,0.0159734097,0.0171129215,-0.0254753169,0,0,sersic2d,0.22256192600000002,0.21415036899999998,76.5457782,4,CCM,0.1,3.8000000000000016,CCM,0.026644565099999996,3.1,2575576126,781,1,2637389953121,53.6248958886735,-27.886984322436827
1877,object,180024792302723169,53.386939173240606,-27.78321328420555,24.3014128,galaxySED/Exp.40E09.002Z.spec.gz,2.70738244,0.0102220886,-0.00819131505,-0.0374177704,0,0,sersic2d,0.393187732,0.388504535,103.020412,4,CCM,0.1,3.5000000000000013,CCM,0.022636301299999998,3.1,2580546123,782,0,2642479230049,53.38690130805004,-27.783212594315682
1878,object,180024792302724193,53.38678237493078,-27.78321091637553,24.3014128,galaxySED/Exp.40E09.002Z.spec.gz,2.70738244,0.0102220886,-0.00819131505,-0.0374177704,0,0,sersic2d,0.393187732,0.388504535,103.020412,4,CCM,0.1,3.5000000000000013,CCM,0.022636301299999998,3.1,2580546123,782,1,2642479230049,53.38690130805004,-27.783212594315682
1879,object,179868749991047265,53.19016730467794,-28.557929212356935,22.072995300000002,galaxySED/Const.40E09.1Z.spec.gz,1.0628736,0.000981154286,0.0039664124,-0.0224063948,0,0,sersic2d,0.535454094,0.415888429,160.225217,4,CCM,0.0,2.0,CCM,0.027244371099999998,3.1,2565307616,783,0,2626874998881,53.190303990175714,-28.55792555637696
1880,object,179868749991048289,53.190603388974296,-28.557927485935412,22.072995300000002,galaxySED/Const.40E09.1Z.spec.gz,1.0628736,0.000981154286,0.0039664124,-0.0224063948,0,0,sersic2d,0.535454094,0.415888429,160.225217,4,CCM,0.0,2.0,CCM,0.027244371099999998,3.1,2565307616,783,1,2626874998881,53.190303990175714,-28.55792555637696
1881,object,179868749991049313,53.19008159951853,-28.557921415583312,22.072995300000002,galaxySED/Const.40E09.1Z.spec.gz,1.0628736,0.000981154286,0.0039664124,-0.0224063948,0,0,sersic2d,0.535454094,0.415888429,160.225217,4,CCM,0.0,2.0,CCM,0.027244371099999998,3.1,2565307616,783,2,2626874998881,53.190303990175714,-28.55792555637696
1882,object,179868749991050337,53.19053102978436,-28.557922543259934,22.072995300000002,galaxySED/Const.40E09.1Z.spec.gz,1.0628736,0.000981154286,0.0039664124,-0.0224063948,0,0,sersic2d,0.535454094,0.415888429,160.225217,4,CCM,0.0,2.0,CCM,0.027244371099999998,3.1,2565307616,783,3,2626874998881,53.190303990175714,-28.55792555637696
1883,object,179847747177611361,52.81569457669744,-28.450851164117136,22.256234,galaxySED/Exp.40E09.04Z.spec.gz,0.648760676,0.006101234620000001,5.6678133e-05,-0.00503472502,0,0,sersic2d,0.88425535,0.845168293,149.082367,4,CCM,0.1,4.000000000000002,CCM,0.0237697789,3.1,2563256560,784,0,2624774717537,52.81585497659004,-28.45084688951491
1884,object,179847747177612385,52.81557515349592,-28.450848632904908,22.256234,galaxySED/Exp.40E09.04Z.spec.gz,0.648760676,0.006101234620000001,5.6678133e-05,-0.00503472502,0,0,sersic2d,0.88425535,0.845168293,149.082367,4,CCM,0.1,4.000000000000002,CCM,0.0237697789,3.1,2563256560,784,1,2624774717537,52.81585497659004,-28.45084688951491
1885,object,179847747177613409,52.81598324595463,-28.450846425548217,22.256234,galaxySED/Exp.40E09.04Z.spec.gz,0.648760676,0.006101234620000001,5.6678133e-05,-0.00503472502,0,0,sersic2d,0.88425535,0.845168293,149.082367,4,CCM,0.1,4.000000000000002,CCM,0.0237697789,3.1,2563256560,784,2,2624774717537,52.81585497659004,-28.45084688951491
1886,object,179847747177614433,52.81559979637878,-28.450843784283283,22.256234,galaxySED/Exp.40E09.04Z.spec.gz,0.648760676,0.006101234620000001,5.6678133e-05,-0.00503472502,0,0,sersic2d,0.88425535,0.845168293,149.082367,4,CCM,0.1,4.000000000000002,CCM,0.0237697789,3.1,2563256560,784,3,2624774717537,52.81585497659004,-28.45084688951491
1887,object,179986389783695457,52.6756211266658,-28.21345700608957,23.781284399999997,galaxySED/Exp.10E09.1Z.spec.gz,2.23351908,-0.000410132381,0.0050855523799999995,-0.0273735535,0,0,sersic2d,0.385400951,0.317285389,55.738779799999996,4,CCM,0.1,3.0000000000000013,CCM,0.0264540498,3.1,2576795877,785,0,2638638978145,52.676003468404595,-28.21345166004911
1888,object,179986389783696481,52.67605059519984,-28.21345024051465,23.781284399999997,galaxySED/Exp.10E09.1Z.spec.gz,2.23351908,-0.000410132381,0.0050855523799999995,-0.0273735535,0,0,sersic2d,0.385400951,0.317285389,55.738779799999996,4,CCM,0.1,3.0000000000000013,CCM,0.0264540498,3.1,2576795877,785,1,2638638978145,52.676003468404595,-28.21345166004911
1889,object,179874069968019553,52.96296338135454,-28.460277506082686,23.368172199999997,galaxySED/Inst.10E10.002Z.spec.gz,1.20316958,-0.00954973363,-0.016165008,-0.00758113732,0,0,sersic2d,0.41921553,0.21159488,137.183298,4,CCM,0.30000000000000004,4.000000000000002,CCM,0.0208640264,3.1,2565827145,786,0,2627406996577,52.96278075498196,-28.46027862309341
1890,object,179874069968020577,52.96270479757716,-28.460282061392036,23.368172199999997,galaxySED/Inst.10E10.002Z.spec.gz,1.20316958,-0.00954973363,-0.016165008,-0.00758113732,0,0,sersic2d,0.41921553,0.21159488,137.183298,4,CCM,0.30000000000000004,4.000000000000002,CCM,0.0208640264,3.1,2565827145,786,1,2627406996577,52.96278075498196,-28.46027862309341
1891,object,179874069968021601,52.9625495335642,-28.46027944679185,23.368172199999997,galaxySED/Inst.10E10.002Z.spec.gz,1.20316958,-0.00954973363,-0.016165008,-0.00758113732,0,0,sersic2d,0.41921553,0.21159488,137.183298,4,CCM,0.30000000000000004,4.000000000000002,CCM,0.0208640264,3.1,2565827145,786,2,2627406996577,52.96278075498196,-28.46027862309341
1892,object,179874069968022625,52.962556295163466,-28.4602771521687,23.368172199999997,galaxySED/Inst.10E10.002Z.spec.gz,1.20316958,-0.00954973363,-0.016165008,-0.00758113732,0,0,sersic2d,0.41921553,0.21159488,137.183298,4,CCM,0.30000000000000004,4.000000000000002,CCM,0.0208640264,3.1,2565827145,786,3,2627406996577,52.96278075498196,-28.46027862309341
1893,object,179857161557143649,53.16810004752507,-28.553438612977217,21.501726,galaxySED/Exp.25E09.04Z.spec.gz,0.8741811509999999,0.005184883770000001,-0.00156865371,-0.0045092033,0,0,sersic2d,1.12199545,0.9877243040000001,30.7157132,4,CCM,0.1,3.400000000000001,CCM,0.0276812869,3.1,2564175933,787,0,2625716155489,53.1679003092629,-28.553433389109802
1894,object,179857161557144673,53.16787858345762,-28.553431488155358,21.501726,galaxySED/Exp.25E09.04Z.spec.gz,0.8741811509999999,0.005184883770000001,-0.00156865371,-0.0045092033,0,0,sersic2d,1.12199545,0.9877243040000001,30.7157132,4,CCM,0.1,3.400000000000001,CCM,0.0276812869,3.1,2564175933,787,1,2625716155489,53.1679003092629,-28.553433389109802
1895,object,180018204583067745,53.00224475851081,-28.19233571761268,24.4118333,galaxySED/Exp.62E09.002Z.spec.gz,2.64380956,-0.000224465625,0.007164907579999999,-0.056427662,0,0,sersic2d,0.902854264,0.7753368620000001,93.76069050000001,4,CCM,0.30000000000000004,2.2,CCM,0.027401133799999998,3.1,2579902791,788,0,2641820458081,53.00216810987315,-28.1923323908212
1896,object,180018204583068769,53.001832551466414,-28.192326137694344,24.4118333,galaxySED/Exp.62E09.002Z.spec.gz,2.64380956,-0.000224465625,0.007164907579999999,-0.056427662,0,0,sersic2d,0.902854264,0.7753368620000001,93.76069050000001,4,CCM,0.30000000000000004,2.2,CCM,0.027401133799999998,3.1,2579902791,788,1,2641820458081,53.00216810987315,-28.1923323908212
1897,object,179896945964191841,53.334400034096944,-28.199235674250776,22.9323668,galaxySED/Const.25E08.1Z.spec.gz,1.52574134,-0.00496495527,0.00463193138,0.0103454384,0,0,sersic2d,0.30854532100000004,0.300969541,35.7887091,4,CCM,0.0,2.0,CCM,0.0281120463,3.1,2568061129,789,0,2629694596193,53.33448759316916,-28.199232751793907
1898,object,179896945964192865,53.33448784531911,-28.199231274081807,22.9323668,galaxySED/Const.25E08.1Z.spec.gz,1.52574134,-0.00496495527,0.00463193138,0.0103454384,0,0,sersic2d,0.30854532100000004,0.300969541,35.7887091,4,CCM,0.0,2.0,CCM,0.0281120463,3.1,2568061129,789,1,2629694596193,53.33448759316916,-28.199232751793907
1899,object,179915131272355937,53.505464136162566,-28.27646813064962,22.2531237,galaxySED/Exp.16E09.1Z.spec.gz,1.78236032,0.0101415633,-0.00376701249,-0.0242650844,0,0,sersic2d,0.573075831,0.56897378,86.4591535,4,CCM,0.0,2.0,CCM,0.0313373039,3.1,2569837038,790,0,2631513127009,53.50538187574684,-28.276467658441092
1900,object,179915131272356961,53.50521801728838,-28.276463239849203,22.2531237,galaxySED/Exp.16E09.1Z.spec.gz,1.78236032,0.0101415633,-0.00376701249,-0.0242650844,0,0,sersic2d,0.573075831,0.56897378,86.4591535,4,CCM,0.0,2.0,CCM,0.0313373039,3.1,2569837038,790,1,2631513127009,53.50538187574684,-28.276467658441092
1901,object,179986193185960033,52.65425989225774,-28.57793076082329,24.6862406,galaxySED/Exp.12E10.0005Z.spec.gz,2.23262548,0.0266565912,0.0197213065,-0.00225236,0,0,sersic2d,0.277694464,0.263586521,4.51288191,4,CCM,0.0,2.0,CCM,0.0272430895,3.1,2576776678,791,0,2638619318369,52.65413706700439,-28.577939694969803
1902,object,179986193185961057,52.654439527749304,-28.577945369713945,24.6862406,galaxySED/Exp.12E10.0005Z.spec.gz,2.23262548,0.0266565912,0.0197213065,-0.00225236,0,0,sersic2d,0.277694464,0.263586521,4.51288191,4,CCM,0.0,2.0,CCM,0.0272430895,3.1,2576776678,791,1,2638619318369,52.65413706700439,-28.577939694969803
1903,object,180010467157164129,53.34912690227348,-28.521221732099303,24.2143059,galaxySED/Exp.16E09.1Z.spec.gz,2.4898634,-0.00150683631,-0.0196421646,-0.010828533799999998,0,0,sersic2d,0.914685667,0.886048079,4.03071459,4,CCM,0.1,2.4000000000000004,CCM,0.020832546299999997,3.1,2579147183,792,0,2641046715489,53.348896780313815,-28.521215145420626
1904,object,180010467157165153,53.34853849316327,-28.52121614559125,24.2143059,galaxySED/Exp.16E09.1Z.spec.gz,2.4898634,-0.00150683631,-0.0196421646,-0.010828533799999998,0,0,sersic2d,0.914685667,0.886048079,4.03071459,4,CCM,0.1,2.4000000000000004,CCM,0.020832546299999997,3.1,2579147183,792,1,2641046715489,53.348896780313815,-28.521215145420626
1905,object,180010467157166177,53.34937529741527,-28.52121594003025,24.2143059,galaxySED/Exp.16E09.1Z.spec.gz,2.4898634,-0.00150683631,-0.0196421646,-0.010828533799999998,0,0,sersic2d,0.914685667,0.886048079,4.03071459,4,CCM,0.1,2.4000000000000004,CCM,0.020832546299999997,3.1,2579147183,792,2,2641046715489,53.348896780313815,-28.521215145420626
1906,object,180010467157167201,53.34905241850689,-28.521206755719874,24.2143059,galaxySED/Exp.16E09.1Z.spec.gz,2.4898634,-0.00150683631,-0.0196421646,-0.010828533799999998,0,0,sersic2d,0.914685667,0.886048079,4.03071459,4,CCM,0.1,2.4000000000000004,CCM,0.020832546299999997,3.1,2579147183,792,3,2641046715489,53.348896780313815,-28.521215145420626
1907,object,180031642320048225,53.02612410804673,-28.087026860601792,25.1064729,galaxySED/Burst.10E09.02Z.spec.gz,2.83540678,-0.018053348,0.0147098951,0.0465471462,0,0,sersic2d,0.341242194,0.33018779800000003,46.250641200000004,4,CCM,0.0,2.0,CCM,0.0235930524,3.1,2581215070,793,0,2643164231777,53.02599892073632,-28.087020589536827
1908,object,180031642320049249,53.025667061015056,-28.087021627522923,25.1064729,galaxySED/Burst.10E09.02Z.spec.gz,2.83540678,-0.018053348,0.0147098951,0.0465471462,0,0,sersic2d,0.341242194,0.33018779800000003,46.250641200000004,4,CCM,0.0,2.0,CCM,0.0235930524,3.1,2581215070,793,1,2643164231777,53.02599892073632,-28.087020589536827
1909,object,180031642320050273,53.026323885080075,-28.087018780696987,25.1064729,galaxySED/Burst.10E09.02Z.spec.gz,2.83540678,-0.018053348,0.0147098951,0.0465471462,0,0,sersic2d,0.341242194,0.33018779800000003,46.250641200000004,4,CCM,0.0,2.0,CCM,0.0235930524,3.1,2581215070,793,2,2643164231777,53.02599892073632,-28.087020589536827
1910,object,180031642320051297,53.0259054710539,-28.087014440160097,25.1064729,galaxySED/Burst.10E09.02Z.spec.gz,2.83540678,-0.018053348,0.0147098951,0.0465471462,0,0,sersic2d,0.341242194,0.33018779800000003,46.250641200000004,4,CCM,0.0,2.0,CCM,0.0235930524,3.1,2581215070,793,3,2643164231777,53.02599892073632,-28.087020589536827
