,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
2294,object,166945134308747371,53.74691799133078,-28.034160418852817,34.4595347,galaxySED/Exp.20E08.04Z.spec.gz,2.78391957,0.0348390772,0.0275876755,0.015627998400000002,0,0,sersic2d,0.462458789,0.408551276,75.8447382,1,CCM,0.603246331,0.46688067899999997,CCM,0.0304938319,3.1,1303235772,846,2,1334513430625,53.74673473999599,-28.034162625724694
2295,object,166945134308748395,53.74662940902956,-28.034165590845166,34.4595347,galaxySED/Exp.20E08.04Z.spec.gz,2.78391957,0.0348390772,0.0275876755,0.015627998400000002,0,0,sersic2d,0.462458789,0.408551276,75.8447382,1,CCM,0.603246331,0.46688067899999997,CCM,0.0304938319,3.1,1303235772,846,3,1334513430625,53.74673473999599,-28.034162625724694
2296,object,164590176279949419,53.14820303226427,-28.193104580372182,33.5336731,galaxySED/Const.32E07.02Z.spec.gz,1.42579198,-0.000575439156,-0.014082099099999999,-0.009573009470000001,0,0,sersic2d,1.20870924,0.583748221,71.4805587,1,CCM,0.15799126,0.43208575200000005,CCM,0.0225462308,3.1,1073259402,847,0,1099017627745,53.14816770177797,-28.193103479845128
2297,object,164590176279950443,53.14808528498791,-28.193101351997882,33.5336731,galaxySED/Const.32E07.02Z.spec.gz,1.42579198,-0.000575439156,-0.014082099099999999,-0.009573009470000001,0,0,sersic2d,1.20870924,0.583748221,71.4805587,1,CCM,0.15799126,0.43208575200000005,CCM,0.0225462308,3.1,1073259402,847,1,1099017627745,53.14816770177797,-28.193103479845128
2298,object,166372511255953515,53.239057442353364,-28.036203842768817,47.788813399999995,galaxySED/Inst.19E07.002Z.spec.gz,2.38223052,0.0211030503,0.00894011126,0.0149981144,0,0,sersic2d,0.628872871,0.545259595,125.405427,1,CCM,6.4714925e-08,1.0,CCM,0.021697475299999998,3.1,1247315552,848,0,1277251125345,53.23931786371219,-28.03620451617502
2299,object,166372511255954539,53.239467539117946,-28.036203746290894,47.788813399999995,galaxySED/Inst.19E07.002Z.spec.gz,2.38223052,0.0211030503,0.00894011126,0.0149981144,0,0,sersic2d,0.628872871,0.545259595,125.405427,1,CCM,6.4714925e-08,1.0,CCM,0.021697475299999998,3.1,1247315552,848,1,1277251125345,53.23931786371219,-28.03620451617502
2300,object,165068904564117611,53.588011744721115,-27.68164093883588,48.872274499999996,galaxySED/Exp.50E08.04Z.spec.gz,1.86811852,0.00422729812,0.0329176978,-0.0185367645,0,0,sersic2d,0.43386331200000006,0.274854213,3.59118962,1,CCM,1.2942991799999998e-06,0.34375,CCM,0.0265370492,3.1,1120010211,849,0,1146890456161,53.58782846097314,-27.681639543542104
2301,object,165068904564118635,53.58766017117204,-27.681640284822222,48.872274499999996,galaxySED/Exp.50E08.04Z.spec.gz,1.86811852,0.00422729812,0.0329176978,-0.0185367645,0,0,sersic2d,0.43386331200000006,0.274854213,3.59118962,1,CCM,1.2942991799999998e-06,0.34375,CCM,0.0265370492,3.1,1120010211,849,1,1146890456161,53.58782846097314,-27.681639543542104
2302,object,166729728873881707,53.40942079972738,-27.581807155797584,34.417300399999995,galaxySED/Const.25E07.02Z.spec.gz,2.60003734,0.036822543,0.043470922099999997,-0.021615721600000002,0,0,sersic2d,0.466732353,0.44705933299999995,106.52650600000001,1,CCM,0.8805566429999999,0.468779236,CCM,0.0250000261,3.1,1282200085,850,0,1312972887137,53.409327940819324,-27.58180352260386
2303,object,166729728873882731,53.40901504735391,-27.58179842187912,34.417300399999995,galaxySED/Const.25E07.02Z.spec.gz,2.60003734,0.036822543,0.043470922099999997,-0.021615721600000002,0,0,sersic2d,0.466732353,0.44705933299999995,106.52650600000001,1,CCM,0.8805566429999999,0.468779236,CCM,0.0250000261,3.1,1282200085,850,1,1312972887137,53.409327940819324,-27.58180352260386
2304,object,165060110636445803,52.94788305008516,-28.553285059481208,51.577136100000004,galaxySED/Inst.32E07.002Z.spec.gz,1.81320429,-0.00191130487,0.0235881446,-0.0362349406,0,0,sersic2d,0.6225409510000001,0.393159926,159.038971,1,CCM,-0.0,1.0,CCM,0.0244167944,3.1,1119151429,851,0,1146011063393,52.94786989444882,-28.553283880414337
2305,object,165060110636446827,52.94770914901738,-28.553280156560454,51.577136100000004,galaxySED/Inst.32E07.002Z.spec.gz,1.81320429,-0.00191130487,0.0235881446,-0.0362349406,0,0,sersic2d,0.6225409510000001,0.393159926,159.038971,1,CCM,-0.0,1.0,CCM,0.0244167944,3.1,1119151429,851,1,1146011063393,52.94786989444882,-28.553283880414337
2306,object,165060110636447851,52.94782653777235,-28.553279544240773,51.577136100000004,galaxySED/Inst.32E07.002Z.spec.gz,1.81320429,-0.00191130487,0.0235881446,-0.0362349406,0,0,sersic2d,0.6225409510000001,0.393159926,159.038971,1,CCM,-0.0,1.0,CCM,0.0244167944,3.1,1119151429,851,2,1146011063393,52.94786989444882,-28.553283880414337
2307,object,165060110636448875,52.94792830420918,-28.553279603872856,51.577136100000004,galaxySED/Inst.32E07.002Z.spec.gz,1.81320429,-0.00191130487,0.0235881446,-0.0362349406,0,0,sersic2d,0.6225409510000001,0.393159926,159.038971,1,CCM,-0.0,1.0,CCM,0.0244167944,3.1,1119151429,851,3,1146011063393,52.94786989444882,-28.553283880414337
2308,object,166581747541409899,52.518495349636694,-27.55525920920043,35.1507536,galaxySED/Exp.32E07.02Z.spec.gz,2.51880956,0.00961310011,0.00977941916,-0.0160346527,0,0,sersic2d,0.618421972,0.476952493,136.51206299999998,1,CCM,0.11667519800000001,0.437428266,CCM,0.0280271427,3.1,1267748783,852,0,1298174753889,52.518630922809855,-27.555256766709103
2309,object,166581747541410923,52.51885961441857,-27.55525420059029,35.1507536,galaxySED/Exp.32E07.02Z.spec.gz,2.51880956,0.00961310011,0.00977941916,-0.0160346527,0,0,sersic2d,0.618421972,0.476952493,136.51206299999998,1,CCM,0.11667519800000001,0.437428266,CCM,0.0280271427,3.1,1267748783,852,1,1298174753889,52.518630922809855,-27.555256766709103
2310,object,166581747541411947,52.5185439454286,-27.55525237526678,35.1507536,galaxySED/Exp.32E07.02Z.spec.gz,2.51880956,0.00961310011,0.00977941916,-0.0160346527,0,0,sersic2d,0.618421972,0.476952493,136.51206299999998,1,CCM,0.11667519800000001,0.437428266,CCM,0.0280271427,3.1,1267748783,852,2,1298174753889,52.518630922809855,-27.555256766709103
2311,object,166581747541412971,52.51892174559545,-27.55525714147008,35.1507536,galaxySED/Exp.32E07.02Z.spec.gz,2.51880956,0.00961310011,0.00977941916,-0.0160346527,0,0,sersic2d,0.618421972,0.476952493,136.51206299999998,1,CCM,0.11667519800000001,0.437428266,CCM,0.0280271427,3.1,1267748783,852,3,1298174753889,52.518630922809855,-27.555256766709103
2312,object,166174845955493995,53.614228532736746,-27.927055012429545,36.596269299999996,galaxySED/Exp.40E07.04Z.spec.gz,2.24255061,-0.0353091933,-0.00536120055,0.0302151758,0,0,sersic2d,0.978183508,0.20948934600000002,49.9887734,1,CCM,0.0748570934,0.40574601299999996,CCM,0.023979528700000002,3.1,1228012300,853,0,1257484595297,53.61419080591006,-27.927054140734548
2313,object,166174845955495019,53.614187064666424,-27.927052637327325,36.596269299999996,galaxySED/Exp.40E07.04Z.spec.gz,2.24255061,-0.0353091933,-0.00536120055,0.0302151758,0,0,sersic2d,0.978183508,0.20948934600000002,49.9887734,1,CCM,0.0748570934,0.40574601299999996,CCM,0.023979528700000002,3.1,1228012300,853,1,1257484595297,53.61419080591006,-27.927054140734548
2314,object,165176544607658091,52.877561699497804,-27.55401179433601,35.4199924,galaxySED/Const.64E07.04Z.spec.gz,1.94530678,-0.0017287133300000002,-0.006521044320000001,-0.026876837400000003,0,0,sersic2d,0.419755995,0.26220610699999997,73.1081988,1,CCM,0.141631931,0.43119362,CCM,0.025986827599999998,3.1,1130521934,854,0,1157654460513,52.877414127872456,-27.554014708551048
2315,object,165176544607659115,52.87764031037,-27.55401368171567,35.4199924,galaxySED/Const.64E07.04Z.spec.gz,1.94530678,-0.0017287133300000002,-0.006521044320000001,-0.026876837400000003,0,0,sersic2d,0.419755995,0.26220610699999997,73.1081988,1,CCM,0.141631931,0.43119362,CCM,0.025986827599999998,3.1,1130521934,854,1,1157654460513,52.877414127872456,-27.554014708551048
2316,object,165176544607660139,52.87760869683072,-27.554012651971416,35.4199924,galaxySED/Const.64E07.04Z.spec.gz,1.94530678,-0.0017287133300000002,-0.006521044320000001,-0.026876837400000003,0,0,sersic2d,0.419755995,0.26220610699999997,73.1081988,1,CCM,0.141631931,0.43119362,CCM,0.025986827599999998,3.1,1130521934,854,2,1157654460513,52.877414127872456,-27.554014708551048
2317,object,165176544607661163,52.8773894386069,-27.554014963563045,35.4199924,galaxySED/Const.64E07.04Z.spec.gz,1.94530678,-0.0017287133300000002,-0.006521044320000001,-0.026876837400000003,0,0,sersic2d,0.419755995,0.26220610699999997,73.1081988,1,CCM,0.141631931,0.43119362,CCM,0.025986827599999998,3.1,1130521934,854,3,1157654460513,52.877414127872456,-27.554014708551048
2318,object,164990220322222187,52.80354349579376,-27.617864141566738,32.1782264,galaxySED/Burst.80E07.02Z.spec.gz,1.76932025,-0.0167451983,0.00152583005,-0.0134522452,0,0,sersic2d,0.229267284,0.18192003699999998,1.79414215,1,CCM,0.000416455674,-0.0785161182,CCM,0.0289288671,3.1,1112326203,855,0,1139022031969,52.80368895887838,-27.617863218966303
2319,object,164990220322223211,52.80381749306954,-27.61785922798008,32.1782264,galaxySED/Burst.80E07.02Z.spec.gz,1.76932025,-0.0167451983,0.00152583005,-0.0134522452,0,0,sersic2d,0.229267284,0.18192003699999998,1.79414215,1,CCM,0.000416455674,-0.0785161182,CCM,0.0289288671,3.1,1112326203,855,1,1139022031969,52.80368895887838,-27.617863218966303
2320,object,166177339190706283,52.621873483494625,-28.15872869404256,32.8949077,galaxySED/Exp.32E07.02Z.spec.gz,2.19733,-0.030769370499999997,0.00041370477899999996,-0.0177382559,0,0,sersic2d,0.392245144,0.161484867,34.59426989999999,1,CCM,0.0317524485,0.44428727,CCM,0.0227605153,3.1,1228255780,856,0,1257733918817,52.62170498507493,-28.158728459392737
2321,object,166177339190707307,52.621490612739926,-28.158727358380872,32.8949077,galaxySED/Exp.32E07.02Z.spec.gz,2.19733,-0.030769370499999997,0.00041370477899999996,-0.0177382559,0,0,sersic2d,0.392245144,0.161484867,34.59426989999999,1,CCM,0.0317524485,0.44428727,CCM,0.0227605153,3.1,1228255780,856,1,1257733918817,52.62170498507493,-28.158728459392737
2322,object,164589809339830379,53.666370670645094,-28.508334668171084,43.902551,galaxySED/Exp.62E09.002Z.spec.gz,1.4038403,-0.00238364452,-0.0220102236,-0.010586708,0,0,sersic2d,0.535158634,0.123128235,82.913661,1,CCM,0.267025739,0.44779297700000004,CCM,0.0273173005,3.1,1073223568,857,0,1098980933729,53.666269010824635,-28.50833383526118
2323,object,164589809339831403,53.66613024011201,-28.50833359527841,43.902551,galaxySED/Exp.62E09.002Z.spec.gz,1.4038403,-0.00238364452,-0.0220102236,-0.010586708,0,0,sersic2d,0.535158634,0.123128235,82.913661,1,CCM,0.267025739,0.44779297700000004,CCM,0.0273173005,3.1,1073223568,857,1,1098980933729,53.666269010824635,-28.50833383526118
2324,object,166293743199674475,52.60473030501159,-28.30219241437572,36.2323066,galaxySED/Exp.25E07.02Z.spec.gz,2.25280237,-0.00477591544,0.0176895094,-0.0165163709,0,0,sersic2d,0.32193008100000003,0.244117305,24.6561676,1,CCM,0.0455832034,0.437785655,CCM,0.024979346200000002,3.1,1239623359,858,0,1269374319713,52.60466026580674,-28.30218627421045
2325,object,166293743199675499,52.604372978870096,-28.302191145618316,36.2323066,galaxySED/Exp.25E07.02Z.spec.gz,2.25280237,-0.00477591544,0.0176895094,-0.0165163709,0,0,sersic2d,0.32193008100000003,0.244117305,24.6561676,1,CCM,0.0455832034,0.437785655,CCM,0.024979346200000002,3.1,1239623359,858,1,1269374319713,52.60466026580674,-28.30218627421045
2326,object,166293743199676523,52.605015446603225,-28.302189731901624,36.2323066,galaxySED/Exp.25E07.02Z.spec.gz,2.25280237,-0.00477591544,0.0176895094,-0.0165163709,0,0,sersic2d,0.32193008100000003,0.244117305,24.6561676,1,CCM,0.0455832034,0.437785655,CCM,0.024979346200000002,3.1,1239623359,858,2,1269374319713,52.60466026580674,-28.30218627421045
2327,object,166293743199677547,52.60462764394286,-28.3021826259875,36.2323066,galaxySED/Exp.25E07.02Z.spec.gz,2.25280237,-0.00477591544,0.0176895094,-0.0165163709,0,0,sersic2d,0.32193008100000003,0.244117305,24.6561676,1,CCM,0.0455832034,0.437785655,CCM,0.024979346200000002,3.1,1239623359,858,3,1269374319713,52.60466026580674,-28.30218627421045
2328,object,166493727358398571,53.063007840947854,-28.104819822947565,52.809577299999994,galaxySED/Inst.15E07.002Z.spec.gz,2.42813611,-0.0101830612,0.0172077104,-0.0263184113,0,0,sersic2d,0.598929465,0.31979247899999996,4.649237599999999,1,CCM,-0.0,1.0,CCM,0.0232199058,3.1,1259153062,859,0,1289372735585,53.062933490783244,-28.104816885946285
2329,object,166493727358399595,53.06269101036498,-28.104818467893327,52.809577299999994,galaxySED/Inst.15E07.002Z.spec.gz,2.42813611,-0.0101830612,0.0172077104,-0.0263184113,0,0,sersic2d,0.598929465,0.31979247899999996,4.649237599999999,1,CCM,-0.0,1.0,CCM,0.0232199058,3.1,1259153062,859,1,1289372735585,53.062933490783244,-28.104816885946285
2330,object,166493727358400619,53.06275301607194,-28.1048147212532,52.809577299999994,galaxySED/Inst.15E07.002Z.spec.gz,2.42813611,-0.0101830612,0.0172077104,-0.0263184113,0,0,sersic2d,0.598929465,0.31979247899999996,4.649237599999999,1,CCM,-0.0,1.0,CCM,0.0232199058,3.1,1259153062,859,2,1289372735585,53.062933490783244,-28.104816885946285
2331,object,166493727358401643,53.063178647933405,-28.104814035726655,52.809577299999994,galaxySED/Inst.15E07.002Z.spec.gz,2.42813611,-0.0101830612,0.0172077104,-0.0263184113,0,0,sersic2d,0.598929465,0.31979247899999996,4.649237599999999,1,CCM,-0.0,1.0,CCM,0.0232199058,3.1,1259153062,859,3,1289372735585,53.062933490783244,-28.104816885946285
2332,object,165897702659522667,53.52500221168987,-27.587912984575215,31.598440999999998,galaxySED/Exp.32E07.02Z.spec.gz,1.9639944999999999,0.0261160848,-0.0236053432,0.00908356722,0,0,sersic2d,0.581398666,0.389455259,169.256278,1,CCM,0.040455576,0.40335831,CCM,0.0256264088,3.1,1200947525,860,0,1229770265697,53.52491972155878,-27.58791141232445
2333,object,165897702659523691,53.52483265560735,-27.58791256472657,31.598440999999998,galaxySED/Exp.32E07.02Z.spec.gz,1.9639944999999999,0.0261160848,-0.0236053432,0.00908356722,0,0,sersic2d,0.581398666,0.389455259,169.256278,1,CCM,0.040455576,0.40335831,CCM,0.0256264088,3.1,1200947525,860,1,1229770265697,53.52491972155878,-27.58791141232445
2334,object,165897702659524715,53.524969428757835,-27.587910093146423,31.598440999999998,galaxySED/Exp.32E07.02Z.spec.gz,1.9639944999999999,0.0261160848,-0.0236053432,0.00908356722,0,0,sersic2d,0.581398666,0.389455259,169.256278,1,CCM,0.040455576,0.40335831,CCM,0.0256264088,3.1,1200947525,860,2,1229770265697,53.52491972155878,-27.58791141232445
2335,object,165897702659525739,53.52480106364225,-27.58791090278527,31.598440999999998,galaxySED/Exp.32E07.02Z.spec.gz,1.9639944999999999,0.0261160848,-0.0236053432,0.00908356722,0,0,sersic2d,0.581398666,0.389455259,169.256278,1,CCM,0.040455576,0.40335831,CCM,0.0256264088,3.1,1200947525,860,3,1229770265697,53.52491972155878,-27.58791141232445
2336,object,165065404992966763,53.30367671506879,-27.753746345033644,34.7051484,galaxySED/Exp.19E07.02Z.spec.gz,1.8635335,0.0358577043,-0.0373756889,-0.0349659847,0,0,sersic2d,0.615854025,0.252659142,141.581288,1,CCM,0.134279519,0.445121318,CCM,0.024080328300000002,3.1,1119668456,861,0,1146540499041,53.303662966758004,-27.75374478684247
2337,object,165065404992967787,53.30368933338143,-27.753743884119398,34.7051484,galaxySED/Exp.19E07.02Z.spec.gz,1.8635335,0.0358577043,-0.0373756889,-0.0349659847,0,0,sersic2d,0.615854025,0.252659142,141.581288,1,CCM,0.134279519,0.445121318,CCM,0.024080328300000002,3.1,1119668456,861,1,1146540499041,53.303662966758004,-27.75374478684247
2338,object,165988270431690859,52.63176560644853,-27.777673217375256,55.746125,galaxySED/Inst.32E07.002Z.spec.gz,2.0438714,0.0144700944,0.0108689268,-0.0029262567999999997,0,0,sersic2d,0.481024325,0.454340965,113.33051100000002,1,CCM,-0.0,1.0,CCM,0.025971324100000002,3.1,1209792034,862,0,1238827042913,52.63175851101158,-27.777669759199263
2339,object,165988270431691883,52.631609946376074,-27.777668520500306,55.746125,galaxySED/Inst.32E07.002Z.spec.gz,2.0438714,0.0144700944,0.0108689268,-0.0029262567999999997,0,0,sersic2d,0.481024325,0.454340965,113.33051100000002,1,CCM,-0.0,1.0,CCM,0.025971324100000002,3.1,1209792034,862,1,1238827042913,52.63175851101158,-27.777669759199263
2340,object,165988270431692907,52.63189181731809,-27.777668597100874,55.746125,galaxySED/Inst.32E07.002Z.spec.gz,2.0438714,0.0144700944,0.0108689268,-0.0029262567999999997,0,0,sersic2d,0.481024325,0.454340965,113.33051100000002,1,CCM,-0.0,1.0,CCM,0.025971324100000002,3.1,1209792034,862,2,1238827042913,52.63175851101158,-27.777669759199263
2341,object,165988270431693931,52.63167914258416,-27.77766749996751,55.746125,galaxySED/Inst.32E07.002Z.spec.gz,2.0438714,0.0144700944,0.0108689268,-0.0029262567999999997,0,0,sersic2d,0.481024325,0.454340965,113.33051100000002,1,CCM,-0.0,1.0,CCM,0.025971324100000002,3.1,1209792034,862,3,1238827042913,52.63175851101158,-27.777669759199263
2342,object,164934862247374955,53.48817048841876,-28.26460553572041,49.578619700000004,galaxySED/Exp.40E08.04Z.spec.gz,1.73391151,0.00918627785,0.0029336524199999998,-0.022699545499999998,0,0,sersic2d,0.7366329429999999,0.38533821700000004,147.890805,1,CCM,-0.0,1.0,CCM,0.0314168635,3.1,1106920141,863,0,1133486224481,53.48825267659583,-28.26459997636193
2343,object,164934862247375979,53.48861561655813,-28.26459891268071,49.578619700000004,galaxySED/Exp.40E08.04Z.spec.gz,1.73391151,0.00918627785,0.0029336524199999998,-0.022699545499999998,0,0,sersic2d,0.7366329429999999,0.38533821700000004,147.890805,1,CCM,-0.0,1.0,CCM,0.0314168635,3.1,1106920141,863,1,1133486224481,53.48825267659583,-28.26459997636193
2344,object,164934862247377003,53.48787308453933,-28.264593300962353,49.578619700000004,galaxySED/Exp.40E08.04Z.spec.gz,1.73391151,0.00918627785,0.0029336524199999998,-0.022699545499999998,0,0,sersic2d,0.7366329429999999,0.38533821700000004,147.890805,1,CCM,-0.0,1.0,CCM,0.0314168635,3.1,1106920141,863,2,1133486224481,53.48825267659583,-28.26459997636193
2345,object,164934862247378027,53.48859663064769,-28.26460320328179,49.578619700000004,galaxySED/Exp.40E08.04Z.spec.gz,1.73391151,0.00918627785,0.0029336524199999998,-0.022699545499999998,0,0,sersic2d,0.7366329429999999,0.38533821700000004,147.890805,1,CCM,-0.0,1.0,CCM,0.0314168635,3.1,1106920141,863,3,1133486224481,53.48825267659583,-28.26459997636193
2346,object,163895339472339051,52.55466610638319,-28.403020094533247,61.7646917,galaxySED/Exp.64E08.04Z.spec.gz,0.509389281,-0.00142498084,-0.000234977864,-0.00291219457,0,0,sersic2d,2.13365054,1.92388356,98.2457003,1,CCM,-0.0,1.0,CCM,0.025945503300000002,3.1,1005404245,864,0,1029533946977,52.554781117709496,-28.40301890043715
2347,object,163895339472340075,52.55480612840979,-28.403013706628183,61.7646917,galaxySED/Exp.64E08.04Z.spec.gz,0.509389281,-0.00142498084,-0.000234977864,-0.00291219457,0,0,sersic2d,2.13365054,1.92388356,98.2457003,1,CCM,-0.0,1.0,CCM,0.025945503300000002,3.1,1005404245,864,1,1029533946977,52.554781117709496,-28.40301890043715
2348,object,166068138018263147,52.533395161674825,-28.03793372029521,51.365996,galaxySED/Inst.19E07.002Z.spec.gz,2.16645384,0.0043163059,-0.034305161800000004,-0.013863858,0,0,sersic2d,0.436171025,0.34669336700000003,63.676851,1,CCM,-0.0,1.0,CCM,0.0231425831,3.1,1217591603,865,0,1246813801569,52.533223453906004,-28.037934984689286
