,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
2857,object,172825819082805355,52.90996543257222,-27.569451862081888,24.5431942,galaxySED/Exp.50E09.02Z.spec.gz,1.03660583,-0.000573941193,0.0135152736,-0.0100162579,0,0,sersic2d,0.58886826,0.203261584,97.50056690000001,1,CCM,0.30000000000000004,3.400000000000001,CCM,0.0250223519,3.1,1877521394,2013,0,1922581907553,52.910151536777114,-27.569450755368965
2858,object,172825819082806379,52.91050442483529,-27.569449677005064,24.5431942,galaxySED/Exp.50E09.02Z.spec.gz,1.03660583,-0.000573941193,0.0135152736,-0.0100162579,0,0,sersic2d,0.58886826,0.203261584,97.50056690000001,1,CCM,0.30000000000000004,3.400000000000001,CCM,0.0250223519,3.1,1877521394,2013,1,1922581907553,52.910151536777114,-27.569450755368965
2859,object,172825930924089451,52.51699018728311,-27.963769091893656,25.476776,galaxySED/Burst.80E09.002Z.spec.gz,1.01134515,-0.00656151012,0.0012464819599999999,-0.014822776200000002,0,0,sersic2d,0.154045597,0.0503812358,48.940585799999994,1,CCM,0.30000000000000004,4.000000000000002,CCM,0.0266838593,3.1,1877532316,2014,0,1922593091681,52.516996352771976,-27.963769408319827
2860,object,172825930924090475,52.51700468705873,-27.963769123699937,25.476776,galaxySED/Burst.80E09.002Z.spec.gz,1.01134515,-0.00656151012,0.0012464819599999999,-0.014822776200000002,0,0,sersic2d,0.154045597,0.0503812358,48.940585799999994,1,CCM,0.30000000000000004,4.000000000000002,CCM,0.0266838593,3.1,1877532316,2014,1,1922593091681,52.516996352771976,-27.963769408319827
2861,object,172825930924091499,52.51701769144241,-27.96376933382798,25.476776,galaxySED/Burst.80E09.002Z.spec.gz,1.01134515,-0.00656151012,0.0012464819599999999,-0.014822776200000002,0,0,sersic2d,0.154045597,0.0503812358,48.940585799999994,1,CCM,0.30000000000000004,4.000000000000002,CCM,0.0266838593,3.1,1877532316,2014,2,1922593091681,52.516996352771976,-27.963769408319827
2862,object,172825967542333547,52.74345709317985,-27.58185625708781,25.5884323,galaxySED/Burst.20E09.0005Z.spec.gz,1.03845787,0.00122006773,-0.0101888503,-0.0072865440799999995,0,0,sersic2d,0.530945897,0.527669609,92.0480441,1,CCM,0.0,2.0,CCM,0.0300871232,3.1,1877535892,2015,0,1922596753505,52.74338236179224,-27.58186127013862
2863,object,172825967542334571,52.74331684889092,-27.581862090608453,25.5884323,galaxySED/Burst.20E09.0005Z.spec.gz,1.03845787,0.00122006773,-0.0101888503,-0.0072865440799999995,0,0,sersic2d,0.530945897,0.527669609,92.0480441,1,CCM,0.0,2.0,CCM,0.0300871232,3.1,1877535892,2015,1,1922596753505,52.74338236179224,-27.58186127013862
2864,object,172826057295937643,52.63016692357179,-27.87898752330696,26.7806392,galaxySED/Const.32E09.0005Z.spec.gz,1.02760816,0.015301906499999999,-0.00523725026,-0.014522041299999998,0,0,sersic2d,0.16804783,0.166386321,133.553438,1,CCM,0.2,4.000000000000002,CCM,0.026787188599999998,3.1,1877544657,2016,0,1922605728865,52.6299862026356,-27.878986843111782
2865,object,172826057295938667,52.62984785515428,-27.878986143896185,26.7806392,galaxySED/Const.32E09.0005Z.spec.gz,1.02760816,0.015301906499999999,-0.00523725026,-0.014522041299999998,0,0,sersic2d,0.16804783,0.166386321,133.553438,1,CCM,0.2,4.000000000000002,CCM,0.026787188599999998,3.1,1877544657,2016,1,1922605728865,52.6299862026356,-27.878986843111782
2866,object,172826057295939691,52.63000486373342,-27.878985420118582,26.7806392,galaxySED/Const.32E09.0005Z.spec.gz,1.02760816,0.015301906499999999,-0.00523725026,-0.014522041299999998,0,0,sersic2d,0.16804783,0.166386321,133.553438,1,CCM,0.2,4.000000000000002,CCM,0.026787188599999998,3.1,1877544657,2016,2,1922605728865,52.6299862026356,-27.878986843111782
2867,object,172826057295940715,52.62995407127118,-27.87898808787249,26.7806392,galaxySED/Const.32E09.0005Z.spec.gz,1.02760816,0.015301906499999999,-0.00523725026,-0.014522041299999998,0,0,sersic2d,0.16804783,0.166386321,133.553438,1,CCM,0.2,4.000000000000002,CCM,0.026787188599999998,3.1,1877544657,2016,3,1922605728865,52.6299862026356,-27.878986843111782
2868,object,172826093391941739,52.6119311180665,-27.647401869249848,27.759278899999998,galaxySED/Burst.12E09.02Z.spec.gz,1.04453381,-0.00635311249,0.00172020408,0.021171977,0,0,sersic2d,0.0993383229,0.0350300297,75.33916040000001,1,CCM,0.0,2.0,CCM,0.0262730481,3.1,1877548182,2017,0,1922609338465,52.61223123332685,-27.64739959221654
2869,object,172826093391942763,52.61225076671101,-27.647399398960744,27.759278899999998,galaxySED/Burst.12E09.02Z.spec.gz,1.04453381,-0.00635311249,0.00172020408,0.021171977,0,0,sersic2d,0.0993383229,0.0350300297,75.33916040000001,1,CCM,0.0,2.0,CCM,0.0262730481,3.1,1877548182,2017,1,1922609338465,52.61223123332685,-27.64739959221654
2870,object,172826583345225835,52.72526971502861,-27.75018510021715,34.8423495,galaxySED/Exp.20E08.04Z.spec.gz,1.02740766,0.0113104917,0.00921807969,-0.00340463455,0,0,sersic2d,0.11689302300000001,0.06652721019999999,24.2319758,1,CCM,0.1,4.000000000000002,CCM,0.027228354500000003,3.1,1877596029,2018,0,1922658333793,52.72526806534932,-27.75018426705646
2871,object,172826583345226859,52.7253156699718,-27.750184489447328,34.8423495,galaxySED/Exp.20E08.04Z.spec.gz,1.02740766,0.0113104917,0.00921807969,-0.00340463455,0,0,sersic2d,0.11689302300000001,0.06652721019999999,24.2319758,1,CCM,0.1,4.000000000000002,CCM,0.027228354500000003,3.1,1877596029,2018,1,1922658333793,52.72526806534932,-27.75018426705646
2872,object,172826583345227883,52.72530006281001,-27.750183267655416,34.8423495,galaxySED/Exp.20E08.04Z.spec.gz,1.02740766,0.0113104917,0.00921807969,-0.00340463455,0,0,sersic2d,0.11689302300000001,0.06652721019999999,24.2319758,1,CCM,0.1,4.000000000000002,CCM,0.027228354500000003,3.1,1877596029,2018,2,1922658333793,52.72526806534932,-27.75018426705646
2873,object,172826583345228907,52.72523097846182,-27.750184248147104,34.8423495,galaxySED/Exp.20E08.04Z.spec.gz,1.02740766,0.0113104917,0.00921807969,-0.00340463455,0,0,sersic2d,0.11689302300000001,0.06652721019999999,24.2319758,1,CCM,0.1,4.000000000000002,CCM,0.027228354500000003,3.1,1877596029,2018,3,1922658333793,52.72526806534932,-27.75018426705646
2874,object,172826681915469931,52.626602194267434,-27.908371735270244,34.517157700000006,galaxySED/Exp.25E08.04Z.spec.gz,1.04806264,0.0217216317,-0.013168391299999999,-0.0058256991599999995,0,0,sersic2d,0.0557553805,0.0362344608,63.702140299999996,1,CCM,0.0,2.0,CCM,0.0264458469,3.1,1877605655,2019,0,1922668190817,52.62743942688295,-27.90836994885396
2875,object,172826681915470955,52.62693149645827,-27.908363006658764,34.517157700000006,galaxySED/Exp.25E08.04Z.spec.gz,1.04806264,0.0217216317,-0.013168391299999999,-0.0058256991599999995,0,0,sersic2d,0.0557553805,0.0362344608,63.702140299999996,1,CCM,0.0,2.0,CCM,0.0264458469,3.1,1877605655,2019,1,1922668190817,52.62743942688295,-27.90836994885396
2876,object,172826681915471979,52.62755353609126,-27.908357987205445,34.517157700000006,galaxySED/Exp.25E08.04Z.spec.gz,1.04806264,0.0217216317,-0.013168391299999999,-0.0058256991599999995,0,0,sersic2d,0.0557553805,0.0362344608,63.702140299999996,1,CCM,0.0,2.0,CCM,0.0264458469,3.1,1877605655,2019,2,1922668190817,52.62743942688295,-27.90836994885396
2877,object,172826681915473003,52.627467568652854,-27.908370342193933,34.517157700000006,galaxySED/Exp.25E08.04Z.spec.gz,1.04806264,0.0217216317,-0.013168391299999999,-0.0058256991599999995,0,0,sersic2d,0.0557553805,0.0362344608,63.702140299999996,1,CCM,0.0,2.0,CCM,0.0264458469,3.1,1877605655,2019,3,1922668190817,52.62743942688295,-27.90836994885396
2878,object,172827408300114027,52.505610355707084,-27.713494862505,35.2266714,galaxySED/Inst.32E07.002Z.spec.gz,1.0345485,-0.00410710039,0.00279286034,-0.0048273523200000005,0,0,sersic2d,0.0539694093,0.0413850583,135.140145,1,CCM,0.0,2.0,CCM,0.026493197599999997,3.1,1877676591,2020,0,1922740829281,52.50560767961827,-27.71349122322721
2879,object,172827408300115051,52.505707908736774,-27.713489762625898,35.2266714,galaxySED/Inst.32E07.002Z.spec.gz,1.0345485,-0.00410710039,0.00279286034,-0.0048273523200000005,0,0,sersic2d,0.0539694093,0.0413850583,135.140145,1,CCM,0.0,2.0,CCM,0.026493197599999997,3.1,1877676591,2020,1,1922740829281,52.50560767961827,-27.71349122322721
2880,object,172827510874198123,53.01410076890916,-27.550018442543834,27.123072399999998,galaxySED/Inst.32E08.02Z.spec.gz,1.03619616,0.00373961751,-0.012248955,-0.00393969711,0,0,sersic2d,0.0855766311,0.0242438465,68.83352409999999,1,CCM,0.0,2.0,CCM,0.0274485352,3.1,1877686608,2021,0,1922751086689,53.014095258503026,-27.55001706369913
2881,object,172827510874199147,53.014025439434924,-27.550014420614445,27.123072399999998,galaxySED/Inst.32E08.02Z.spec.gz,1.03619616,0.00373961751,-0.012248955,-0.00393969711,0,0,sersic2d,0.0855766311,0.0242438465,68.83352409999999,1,CCM,0.0,2.0,CCM,0.0274485352,3.1,1877686608,2021,1,1922751086689,53.014095258503026,-27.55001706369913
2882,object,172828030011482219,52.7932092936183,-27.684013688780272,27.770143800000003,galaxySED/Inst.20E08.02Z.spec.gz,1.0146366,-0.00893928895,-0.00414241398,-0.0167187362,0,0,sersic2d,0.0817672834,0.0294245016,123.770031,1,CCM,0.1,2.0,CCM,0.0251526348,3.1,1877737305,2022,0,1922803000417,52.79325784973111,-27.68401343154716
2883,object,172828030011483243,52.79340468756263,-27.684013377454935,27.770143800000003,galaxySED/Inst.20E08.02Z.spec.gz,1.0146366,-0.00893928895,-0.00414241398,-0.0167187362,0,0,sersic2d,0.0817672834,0.0294245016,123.770031,1,CCM,0.1,2.0,CCM,0.0251526348,3.1,1877737305,2022,1,1922803000417,52.79325784973111,-27.68401343154716
2884,object,172828303399006315,52.72218137748794,-27.679393011589603,34.2723067,galaxySED/Exp.25E08.04Z.spec.gz,1.01007981,0.0030333581699999996,-0.00154212656,-0.00224322458,0,0,sersic2d,0.114671312,0.0561835505,6.02522594,1,CCM,0.0,2.0,CCM,0.0272092958,3.1,1877764003,2023,0,1922830339169,52.722214828538675,-27.67939287232473
2885,object,172828303399007339,52.72222601337585,-27.679393158077524,34.2723067,galaxySED/Exp.25E08.04Z.spec.gz,1.01007981,0.0030333581699999996,-0.00154212656,-0.00224322458,0,0,sersic2d,0.114671312,0.0561835505,6.02522594,1,CCM,0.0,2.0,CCM,0.0272092958,3.1,1877764003,2023,1,1922830339169,52.722214828538675,-27.67939287232473
2886,object,172828303399008363,52.72219910635056,-27.679392495506185,34.2723067,galaxySED/Exp.25E08.04Z.spec.gz,1.01007981,0.0030333581699999996,-0.00154212656,-0.00224322458,0,0,sersic2d,0.114671312,0.0561835505,6.02522594,1,CCM,0.0,2.0,CCM,0.0272092958,3.1,1877764003,2023,2,1922830339169,52.722214828538675,-27.67939287232473
2887,object,172828303399009387,52.72223911517331,-27.679392484675834,34.2723067,galaxySED/Exp.25E08.04Z.spec.gz,1.01007981,0.0030333581699999996,-0.00154212656,-0.00224322458,0,0,sersic2d,0.114671312,0.0561835505,6.02522594,1,CCM,0.0,2.0,CCM,0.0272092958,3.1,1877764003,2023,3,1922830339169,52.722214828538675,-27.67939287232473
2888,object,172828619815010411,52.75503464563371,-27.71978398956891,29.237370199999997,galaxySED/Inst.25E07.002Z.spec.gz,1.06612039,-0.0102950262,0.0032580036699999997,0.005501391929999999,0,0,sersic2d,0.264153242,0.201452225,170.99236299999998,1,CCM,0.30000000000000004,4.000000000000002,CCM,0.025595220099999996,3.1,1877794903,2024,0,1922861980769,52.75517528632189,-27.719780557735938
2889,object,172828619815011435,52.755277018610684,-27.719784717927073,29.237370199999997,galaxySED/Inst.25E07.002Z.spec.gz,1.06612039,-0.0102950262,0.0032580036699999997,0.005501391929999999,0,0,sersic2d,0.264153242,0.201452225,170.99236299999998,1,CCM,0.30000000000000004,4.000000000000002,CCM,0.025595220099999996,3.1,1877794903,2024,1,1922861980769,52.75517528632189,-27.719780557735938
2890,object,172828619815012459,52.75490607050744,-27.719777239467838,29.237370199999997,galaxySED/Inst.25E07.002Z.spec.gz,1.06612039,-0.0102950262,0.0032580036699999997,0.005501391929999999,0,0,sersic2d,0.264153242,0.201452225,170.99236299999998,1,CCM,0.30000000000000004,4.000000000000002,CCM,0.025595220099999996,3.1,1877794903,2024,2,1922861980769,52.75517528632189,-27.719780557735938
2891,object,172828619815013483,52.75537107027743,-27.719778984439493,29.237370199999997,galaxySED/Inst.25E07.002Z.spec.gz,1.06612039,-0.0102950262,0.0032580036699999997,0.005501391929999999,0,0,sersic2d,0.264153242,0.201452225,170.99236299999998,1,CCM,0.30000000000000004,4.000000000000002,CCM,0.025595220099999996,3.1,1877794903,2024,3,1922861980769,52.75517528632189,-27.719780557735938
2892,object,172829020905574507,52.501621895485194,-27.915084619414323,35.1976698,galaxySED/Exp.20E08.04Z.spec.gz,1.09606635,-0.0011860379699999998,0.00796535135,0.0032646132500000003,0,0,sersic2d,0.0634389222,0.0162550565,49.982501299999996,1,CCM,0.0,2.0,CCM,0.0268213359,3.1,1877834072,2025,0,1922902089825,52.501749256271886,-27.91508244434393
2893,object,172829020905575531,52.501750323665256,-27.915081248989267,35.1976698,galaxySED/Exp.20E08.04Z.spec.gz,1.09606635,-0.0011860379699999998,0.00796535135,0.0032646132500000003,0,0,sersic2d,0.0634389222,0.0162550565,49.982501299999996,1,CCM,0.0,2.0,CCM,0.0268213359,3.1,1877834072,2025,1,1922902089825,52.501749256271886,-27.91508244434393
2894,object,172829123582058603,52.570658892832135,-27.729323421949374,28.303236300000002,galaxySED/Burst.16E09.002Z.spec.gz,1.08590764,-0.0103656807,-0.008271374029999999,0.0165017864,0,0,sersic2d,0.0725714341,0.0647559762,174.44241,1,CCM,0.0,2.0,CCM,0.0242987156,3.1,1877844099,2026,0,1922912357473,52.57040404309015,-27.72932003148282
2895,object,172829123582059627,52.57023785046657,-27.72931935865717,28.303236300000002,galaxySED/Burst.16E09.002Z.spec.gz,1.08590764,-0.0103656807,-0.008271374029999999,0.0165017864,0,0,sersic2d,0.0725714341,0.0647559762,174.44241,1,CCM,0.0,2.0,CCM,0.0242987156,3.1,1877844099,2026,1,1922912357473,52.57040404309015,-27.72932003148282
2896,object,172829384210542699,52.56051447037433,-27.86966669605211,27.080545,galaxySED/Inst.12E10.002Z.spec.gz,1.10691166,0.00409117925,-0.0029945712199999997,-0.014560695600000001,0,0,sersic2d,0.185508072,0.125081733,169.455668,1,CCM,0.1,4.000000000000002,CCM,0.0257809109,3.1,1877869551,2027,0,1922938420321,52.560309907015,-27.869661760304194
2897,object,172829384210543723,52.56028649915394,-27.8696600891867,27.080545,galaxySED/Inst.12E10.002Z.spec.gz,1.10691166,0.00409117925,-0.0029945712199999997,-0.014560695600000001,0,0,sersic2d,0.185508072,0.125081733,169.455668,1,CCM,0.1,4.000000000000002,CCM,0.0257809109,3.1,1877869551,2027,1,1922938420321,52.560309907015,-27.869661760304194
2898,object,172830670006386795,52.75305944209542,-27.826317021914992,27.9686697,galaxySED/Inst.25E08.04Z.spec.gz,1.10625115,-0.00434965943,0.007578409079999999,-0.007587192359999999,0,0,sersic2d,0.0781103075,0.07441648099999999,21.707524499999998,1,CCM,0.1,4.000000000000002,CCM,0.0275762123,3.1,1877995117,2028,0,1923066999905,52.7535211623393,-27.826313820206018
2899,object,172830670006387819,52.75360158089498,-27.826319070308795,27.9686697,galaxySED/Inst.25E08.04Z.spec.gz,1.10625115,-0.00434965943,0.007578409079999999,-0.007587192359999999,0,0,sersic2d,0.0781103075,0.07441648099999999,21.707524499999998,1,CCM,0.1,4.000000000000002,CCM,0.0275762123,3.1,1877995117,2028,1,1923066999905,52.7535211623393,-27.826313820206018
2900,object,172830670006388843,52.75395323956718,-27.826315419479815,27.9686697,galaxySED/Inst.25E08.04Z.spec.gz,1.10625115,-0.00434965943,0.007578409079999999,-0.007587192359999999,0,0,sersic2d,0.0781103075,0.07441648099999999,21.707524499999998,1,CCM,0.1,4.000000000000002,CCM,0.0275762123,3.1,1877995117,2028,2,1923066999905,52.7535211623393,-27.826313820206018
2901,object,172830670006389867,52.753506828105486,-27.826311043939057,27.9686697,galaxySED/Inst.25E08.04Z.spec.gz,1.10625115,-0.00434965943,0.007578409079999999,-0.007587192359999999,0,0,sersic2d,0.0781103075,0.07441648099999999,21.707524499999998,1,CCM,0.1,4.000000000000002,CCM,0.0275762123,3.1,1877995117,2028,3,1923066999905,52.7535211623393,-27.826313820206018
2902,object,172832380956790891,52.56854920416433,-27.585349776566435,35.060378799999995,galaxySED/Exp.25E08.002Z.spec.gz,1.1230200000000001,-0.00915019038,0.0044272567,0.022039044700000003,0,0,sersic2d,0.045323681100000006,0.0451130457,177.619294,1,CCM,0.1,3.9000000000000017,CCM,0.027128953100000002,3.1,1878162202,2029,0,1923238094945,52.56830498156564,-27.5853439090677
2903,object,172832380956791915,52.568015559379376,-27.585344833707165,35.060378799999995,galaxySED/Exp.25E08.002Z.spec.gz,1.1230200000000001,-0.00915019038,0.0044272567,0.022039044700000003,0,0,sersic2d,0.045323681100000006,0.0451130457,177.619294,1,CCM,0.1,3.9000000000000017,CCM,0.027128953100000002,3.1,1878162202,2029,1,1923238094945,52.56830498156564,-27.5853439090677
2904,object,172832380956792939,52.56812901697177,-27.585339749405172,35.060378799999995,galaxySED/Exp.25E08.002Z.spec.gz,1.1230200000000001,-0.00915019038,0.0044272567,0.022039044700000003,0,0,sersic2d,0.045323681100000006,0.0451130457,177.619294,1,CCM,0.1,3.9000000000000017,CCM,0.027128953100000002,3.1,1878162202,2029,2,1923238094945,52.56830498156564,-27.5853439090677
2905,object,172832380956793963,52.56846658020527,-27.585339979666042,35.060378799999995,galaxySED/Exp.25E08.002Z.spec.gz,1.1230200000000001,-0.00915019038,0.0044272567,0.022039044700000003,0,0,sersic2d,0.045323681100000006,0.0451130457,177.619294,1,CCM,0.1,3.9000000000000017,CCM,0.027128953100000002,3.1,1878162202,2029,3,1923238094945,52.56830498156564,-27.5853439090677
2906,object,172832399450234987,52.80318737642843,-27.747068130997544,35.223914799999996,galaxySED/Exp.25E08.002Z.spec.gz,1.11998377,-0.00912705332,-0.0042896342100000005,-0.014874967099999999,0,0,sersic2d,0.0476640798,0.0332318731,71.9608467,1,CCM,0.1,3.9000000000000017,CCM,0.024107840099999996,3.1,1878164008,2030,0,1923239944289,52.80317773849247,-27.7470672509684
2907,object,172832399450236011,52.803132027338144,-27.74706751951889,35.223914799999996,galaxySED/Exp.25E08.002Z.spec.gz,1.11998377,-0.00912705332,-0.0042896342100000005,-0.014874967099999999,0,0,sersic2d,0.0476640798,0.0332318731,71.9608467,1,CCM,0.1,3.9000000000000017,CCM,0.024107840099999996,3.1,1878164008,2030,1,1923239944289,52.80317773849247,-27.7470672509684
2908,object,172832399450237035,52.80312913973032,-27.747066995082704,35.223914799999996,galaxySED/Exp.25E08.002Z.spec.gz,1.11998377,-0.00912705332,-0.0042896342100000005,-0.014874967099999999,0,0,sersic2d,0.0476640798,0.0332318731,71.9608467,1,CCM,0.1,3.9000000000000017,CCM,0.024107840099999996,3.1,1878164008,2030,2,1923239944289,52.80317773849247,-27.7470672509684
2909,object,172832399450238059,52.80320022411191,-27.7470669619818,35.223914799999996,galaxySED/Exp.25E08.002Z.spec.gz,1.11998377,-0.00912705332,-0.0042896342100000005,-0.014874967099999999,0,0,sersic2d,0.0476640798,0.0332318731,71.9608467,1,CCM,0.1,3.9000000000000017,CCM,0.024107840099999996,3.1,1878164008,2030,3,1923239944289,52.80317773849247,-27.7470672509684
2910,object,172834000586879083,52.6239455973661,-27.62746056611012,30.3216058,galaxySED/Burst.80E08.02Z.spec.gz,1.20615315,0.00932392444,0.0167472545,0.0111970522,0,0,sersic2d,0.148639843,0.08644121140000001,73.61960450000001,1,CCM,0.4,4.000000000000002,CCM,0.027045122799999998,3.1,1878320369,2031,0,1923400057953,52.62399571718912,-27.62746241991128
